time,community
29531,24220.062000000005
29532,25005.061000000005
29533,23805.064000000006
29534,25370.064000000006
29535,25175.064000000006
29536,25235.062000000005
29537,25480.061000000005
29538,25770.058000000005
29539,25635.056000000004
29540,25630.057000000004
29541,24825.059000000005
29542,25245.059000000005
29543,25470.059000000005
29544,25125.060000000005
29545,25575.058000000005
29546,25275.060000000005
29547,25120.057000000004
29548,25310.059000000005
29549,25700.059000000005
29550,24910.062000000005
29551,25035.067000000006
29552,23405.072000000007
29553,24145.075000000008
29554,23345.074000000008
29555,23500.073000000008
29556,24315.071000000007
29557,24315.071000000007
29558,23180.073000000008
29559,22990.072000000007
29560,22520.072000000007
29561,22690.072000000007
29562,23060.07600000001
29563,21955.072000000007
29564,22695.075000000008
29565,22330.075000000008
29566,21905.07700000001
29567,22895.074000000008
29568,24055.072000000007
29569,24790.071000000004
29570,24880.068000000007
29571,24655.069000000007
29572,24890.066000000006
29573,25280.065000000006
29574,25495.062000000005
29575,26285.060000000005
29576,25525.061000000005
29577,25265.064000000006
29578,25465.063000000006
29579,25365.064000000006
29580,24890.062000000005
29581,25475.06200000001
29582,24495.06300000001
29583,25240.06500000001
29584,24855.06500000001
29585,24955.066000000006
29586,25150.067000000006
29587,24370.067000000006
29588,23230.066000000006
29589,22705.066000000006
29590,22300.068000000007
29591,22135.067000000006
29592,23310.067000000006
29593,22600.065000000002
29594,23155.066000000003
29595,22855.063000000002
29596,23250.063000000002
29597,24225.063000000002
29598,25530.066000000003
29599,26150.064000000002
29600,26705.065000000002
29601,26285.066000000003
29602,26065.067000000003
29603,26659.067000000003
29604,26459.068000000003
29605,27259.069000000003
29606,27064.070000000003
29607,26667.071000000004
29608,26092.074000000004
29609,25922.077000000005
29610,25332.077000000005
29611,25972.076000000005
29612,24907.079000000005
29613,25492.080000000005
29614,24607.077000000005
29615,24187.078000000005
29616,23822.078000000005
29617,28042.084000000006
29618,26747.081000000006
29619,26327.083000000006
29620,26193.080000000005
29621,26163.081000000006
29622,27763.078000000005
29623,26788.078000000005
29624,27373.078000000005
29625,27823.077000000005
29626,27637.077000000005
29627,28208.07800000001
29628,29543.079000000005
29629,30763.075000000004
29630,31708.07600000001
29631,30928.07600000001
29632,31108.075000000008
29633,31498.075000000008
29634,31312.075000000008
29635,31732.074000000008
29636,31152.073000000008
29637,31229.07700000001
29638,31654.075000000008
29639,31834.073000000008
29640,31679.071000000007
29641,32835.072
29642,31490.075000000008
29643,32510.080000000005
29644,31870.081000000006
29645,30939.080000000005
29646,31364.079000000005
29647,30809.078000000005
29648,29269.07900000001
29649,28294.07900000001
29650,27674.081000000006
29651,22174.082000000006
29652,23369.083000000006
29653,22294.08000000001
29654,23030.083000000006
29655,23480.082000000002
29656,23480.083000000006
29657,23655.083000000006
29658,24082.081000000006
29659,24457.084000000006
29660,25517.082000000006
29661,24687.084000000003
29662,24699.082000000002
29663,24729.082000000002
29664,24894.083000000006
29665,25548.081000000006
29666,24988.081000000006
29667,25385.080000000005
29668,25961.08000000001
29669,25766.082000000006
29670,25211.082000000006
29671,26608.082000000006
29672,25798.084000000006
29673,26980.083000000006
29674,26195.086000000007
29675,25450.085000000006
29676,25880.085000000006
29677,24690.090000000007
29678,23501.092000000008
29679,22711.09500000001
29680,22454.09800000001
29681,22098.10100000001
29682,23723.10200000001
29683,22748.10300000001
29684,23333.105000000007
29685,23698.109000000008
29686,23673.109000000008
29687,24080.109000000008
29688,24809.111000000008
29689,26014.11200000001
29690,26974.110000000008
29691,26134.113000000005
29692,25774.117000000006
29693,26234.117000000006
29694,25590.124000000003
29695,26245.120000000003
29696,25840.123000000007
29697,25861.124000000003
29698,26267.126000000004
29699,26012.128000000004
29700,25843.13100000001
29701,27463.13100000001
29702,26033.137000000002
29703,26223.140000000007
29704,25577.143000000004
29705,24397.146000000004
29706,24436.147000000008
29707,23571.152000000006
29708,22576.149000000005
29709,21826.151000000005
29710,21506.150000000005
29711,21522.152000000006
29712,22862.156000000006
29713,22555.152000000002
29714,22715.157000000007
29715,22743.163000000004
29716,22963.164000000004
29717,23988.156000000003
29718,24798.156000000006
29719,25919.154000000006
29720,26562.156000000006
29721,26130.157000000007
29722,26510.159000000007
29723,27380.162000000008
29724,27532.162000000008
29725,27667.164000000008
29726,26896.165000000008
29727,27814.161000000007
29728,28564.164000000004
29729,29185.163000000004
29730,28581.165000000005
29731,29859.161000000004
29732,28701.162000000004
29733,28137.162000000004
29734,28117.166000000005
29735,27850.169
29736,28122.168000000005
29737,27349.173000000006
29738,26054.174000000006
29739,25663.177000000007
29740,25118.179000000007
29741,25889.181000000008
29742,26684.181000000004
29743,25604.183
29744,25374.185000000005
29745,25201.182000000004
29746,25824.179
29747,26019.180000000004
29748,26929.177000000003
29749,27084.182000000004
29750,28093.183
29751,27094.186
29752,27867.184000000005
29753,29657.181
29754,29662.183000000005
29755,29632.186000000005
29756,28979.193000000003
29757,29339.196000000004
29758,29639.197000000004
29759,29340.195000000003
29760,29329.2
29761,29833.198000000004
29762,28318.201000000005
29763,28068.201000000005
29764,28290.196
29765,28475.201000000005
29766,28245.201000000005
29767,27730.200000000004
29768,27315.2
29769,26299.202
29770,25577.203000000005
29771,25952.208000000002
29772,27348.207000000002
29773,26257.206000000002
29774,26362.210000000003
29775,25517.209000000003
29776,25771.209000000003
29777,26094.213000000003
29778,27230.208000000002
29779,27669.212000000003
29780,28013.214000000004
29781,27496.215000000004
29782,28416.217000000004
29783,29405.218000000004
29784,29118.223000000005
29785,29301.224000000006
29786,28615.227000000006
29787,29070.228000000006
29788,29475.232000000007
29789,29088.235000000004
29790,29553.236000000004
29791,30458.232000000004
29792,28914.236000000008
29793,28418.238
29794,28882.239000000005
29795,29428.241000000005
29796,28676.247000000007
29797,27821.250000000004
29798,26896.251000000004
29799,27311.252000000004
29800,27300.249000000003
29801,27260.25700000001
29802,27710.25900000001
29803,27420.26600000001
29804,27418.269000000008
29805,26434.268000000007
29806,26730.271000000008
29807,27817.265000000007
29808,27971.264000000003
29809,28296.26100000001
29810,29181.26000000001
29811,28101.26400000001
29812,29107.26000000001
29813,29805.25600000001
29814,28378.26600000001
29815,28888.272000000008
29816,28913.270000000008
29817,29530.267000000007
29818,29927.27400000001
29819,29878.267000000007
29820,29648.271000000008
29821,30005.279000000006
29822,28813.283000000007
29823,28339.28400000001
29824,28020.29100000001
29825,28485.284000000007
29826,27973.285000000007
29827,27107.285000000007
29828,26393.286000000004
29829,26380.288000000008
29830,26043.288000000008
29831,25707.293000000005
29832,27288.290000000005
29833,27232.293000000005
29834,27327.297000000006
29835,27596.301000000007
29836,28144.31100000001
29837,28718.31300000001
29838,28963.31300000001
29839,28936.31700000001
29840,29327.32600000001
29841,29007.32900000001
29842,29605.32900000001
29843,30201.33200000001
29844,29885.33400000001
29845,29250.338000000007
29846,28688.33600000001
29847,34382.338
29848,34553.33800000001
29849,34949.34400000001
29850,35061.35000000001
29851,35376.35500000001
29852,34297.35500000001
29853,34455.354000000014
29854,34298.35500000001
29855,33765.35400000001
29856,33616.35100000001
29857,32583.356000000014
29858,32341.359000000015
29859,32554.357000000015
29860,32116.362000000016
29861,32896.362000000016
29862,33992.36500000002
29863,33360.373000000014
29864,33663.373000000014
29865,34173.36900000001
29866,34813.36500000001
29867,35500.36500000001
29868,35441.371000000014
29869,35790.377000000015
29870,36089.38100000001
29871,35260.38200000001
29872,36100.38500000001
29873,36398.38400000001
29874,35609.396000000015
29875,35747.40200000002
29876,36036.396000000015
29877,36443.39700000001
29878,36118.400000000016
29879,35952.40400000002
29880,36157.41400000001
29881,37062.41800000001
29882,35385.41600000001
29883,35527.413000000015
29884,35139.42300000001
