time,community
41958,32802.342000000004
41959,34175.338
41960,35515.339
41961,35925.33299999999
41962,35185.325999999994
41963,33625.323000000004
41964,33557.325000000004
41965,35244.326
41966,36419.323
41967,35437.322
41968,33802.333000000006
41969,33051.334
41970,32514.33300000001
41971,32092.336000000007
41972,32857.336
41973,33485.33200000001
41974,32508.33000000001
41975,31913.32900000001
41976,31568.325000000008
41977,32803.32400000001
41978,32828.32200000001
41979,33957.321
41980,34099.32200000001
41981,34091.319
41982,32898.321
41983,34271.313
41984,35804.317
41985,35019.316000000006
41986,34462.312000000005
41987,34247.312000000005
41988,36054.306000000004
41989,36659.297999999995
41990,39039.293999999994
41991,38789.296999999984
41992,38767.299999999996
41993,38027.295999999995
41994,37465.297
41995,36905.299
41996,37910.29799999999
41997,36962.298999999985
41998,35587.30399999999
41999,34190.307
42000,33608.306
42001,34403.30699999999
42002,34968.30799999999
42003,34590.30699999999
42004,33197.308000000005
42005,32878.308000000005
42006,31728.308000000005
42007,33518.308
42008,33327.315
42009,34114.322
42010,33785.322
42011,34244.318999999996
42012,33649.323
42013,33642.324
42014,34387.331
42015,34838.329999999994
42016,35440.32799999999
42017,36250.323999999986
42018,38657.319999999985
42019,40076.31399999999
42020,42417.31499999997
42021,41659.31699999999
42022,41450.31899999997
42023,41908.31399999997
42024,40710.317999999985
42025,39371.318999999974
42026,39596.31899999998
42027,39834.31299999998
42028,39018.31899999999
42029,37881.31699999999
42030,36731.314999999995
42031,37708.31899999999
42032,37209.31899999999
42033,36177.325
42034,35418.323000000004
42035,34513.322
42036,34539.323000000004
42037,36100.327
42038,34878.341
42039,34888.343
42040,35442.343
42041,35650.339
42042,34700.339
42043,35081.335999999996
42044,35898.33799999999
42045,36225.34699999999
42046,36261.34699999999
42047,37339.346
42048,40326.34299999999
42049,41537.344
42050,43665.34699999999
42051,43298.34399999998
42052,42941.34499999998
42053,44452.33699999997
42054,44545.33499999997
42055,44226.33699999997
42056,44268.33499999997
42057,44701.33299999998
42058,44906.33399999998
42059,44579.33099999998
42060,44445.33399999997
42061,44748.33399999997
42062,43211.33499999998
42063,41292.33599999999
42064,40110.337
42065,40350.333999999995
42066,40917.32899999999
42067,41287.33299999999
42068,40874.335999999996
42069,40267.337
42070,40654.33499999999
42071,40886.331999999995
42072,40922.33199999999
42073,40377.33199999999
42074,40540.33599999999
42075,40349.34099999999
42076,41376.33599999999
42077,41691.33799999998
42078,44063.334999999985
42079,44272.34499999999
42080,44040.35299999999
42081,43272.353999999985
42082,42565.35299999998
42083,43005.352999999974
42084,43374.35299999999
42085,42154.35399999999
42086,42153.35399999997
42087,42997.34999999996
42088,44933.34099999998
42089,44469.34299999998
42090,45843.34099999998
42091,45611.34299999998
42092,45193.33299999999
42093,43200.32499999999
42094,42645.325999999994
42095,43375.33
42096,43370.33499999999
42097,44074.331999999995
42098,43893.331
42099,45053.328
42100,44726.328
42101,44603.327999999994
42102,43504.325
42103,40193.331
42104,41574.325
42105,41041.327999999994
42106,40848.327
42107,41347.323000000004
42108,42569.32
42109,43554.31300000001
42110,44419.30500000001
42111,44522.299999999996
42112,44185.302
42113,43754.30699999999
42114,43177.312
42115,44001.312
42116,44069.306
42117,45913.294999999984
42118,48036.28899999998
42119,46068.29399999999
42120,46290.291999999994
42121,45872.29499999999
42122,45242.29299999999
42123,44265.289999999986
42124,43903.289
42125,44817.27199999999
42126,44255.267
42127,44652.268000000004
42128,43886.265999999996
42129,45326.270999999986
42130,44923.28199999999
42131,44840.288
42132,43195.301999999996
42133,41079.309
42134,42614.311000000016
42135,42027.312000000005
42136,42906.328000000016
42137,43560.329
42138,44950.331
42139,45183.336
42140,44427.338
42141,43989.34
42142,44124.347
42143,45789.34899999999
42144,46100.358
42145,45519.367000000006
42146,45461.373999999996
42147,46590.38699999999
42148,46770.38599999998
42149,44961.38999999999
42150,44931.39599999998
42151,44780.395999999986
42152,44847.39599999998
42153,44640.396999999975
42154,44716.390999999996
42155,45253.402
42156,45736.395000000004
42157,46901.388000000006
42158,44791.383
42159,45137.378000000004
42160,45315.382
42161,45218.399
42162,43635.402
42163,41252.41700000001
42164,43330.417
42165,43505.427
42166,44061.424999999996
42167,44056.435000000005
42168,46621.438
42169,46513.438
42170,47263.448000000004
42171,46793.44500000001
42172,46163.44100000001
42173,47927.43900000001
42174,47037.441000000006
42175,46798.437000000005
42176,47934.437000000005
42177,50530.428
42178,51040.431
42179,49149.42800000001
42180,48113.427
42181,47659.412000000004
42182,47611.41700000001
42183,46315.415
42184,46308.42499999999
42185,46037.412
42186,47168.420000000006
42187,47950.420000000006
42188,46259.427
42189,46379.415000000015
42190,46521.41200000001
42191,45828.40500000001
42192,43994.40000000001
42193,42927.405
42194,44787.401000000005
42195,45699.41
42196,46820.406
42197,48209.401
42198,50524.381
42199,50306.384
42200,49796.385
42201,48686.384999999995
42202,47762.37799999999
42203,47939.386999999995
42204,47201.36999999998
42205,47018.36299999998
42206,47095.35699999999
42207,48852.34499999999
42208,48920.340999999986
42209,46695.34099999999
42210,46057.342999999986
42211,46270.33799999999
42212,44732.33099999999
42213,42254.327
42214,41970.32599999999
42215,42563.31199999999
42216,43144.29999999999
42217,43467.301
42218,43638.30899999999
42219,43481.28899999999
42220,44077.281999999985
42221,43472.27599999998
42222,42045.274
42223,41310.27099999999
42224,43262.262
42225,44074.261
42226,44394.25199999999
42227,45137.248999999996
42228,47411.227999999996
42229,48247.214
42230,48919.20700000001
42231,49507.187
42232,48115.18800000001
42233,48412.192
42234,49289.189999999995
42235,47003.191
42236,47275.182
42237,48544.183
42238,48206.181999999986
42239,45394.189999999995
42240,44683.200999999994
42241,44881.194
42242,43603.191000000006
42243,41467.196
42244,40303.195
42245,40775.19
42246,40174.189000000006
42247,42905.183000000005
42248,42523.181000000004
42249,41597.176999999996
42250,43145.178
42251,43587.178
42252,42003.177
42253,42700.169
42254,44848.172999999995
42255,46202.16999999999
42256,46204.16999999999
42257,47182.16699999998
42258,48398.163
42259,49529.16099999999
42260,48767.16799999999
42261,48446.170999999995
42262,45914.172999999995
42263,46537.17
42264,47689.169
42265,46331.163
42266,46152.16300000001
42267,47081.165
42268,46238.16600000001
42269,43854.16400000001
42270,43400.16400000001
42271,42207.16500000001
42272,41086.16000000001
42273,40047.16100000001
42274,38900.16100000001
42275,41265.16
42276,41184.16300000001
42277,42373.169
42278,41505.16300000001
42279,40643.157
42280,42621.155000000006
42281,43028.149
42282,41243.148
42283,41603.144
42284,43511.14599999999
42285,43896.147
42286,44628.14199999999
42287,45458.14100000001
42288,45837.14200000001
42289,47035.138
42290,45744.144
42291,46123.143000000004
42292,44471.136
42293,45998.136
42294,46788.13499999999
42295,44244.14
42296,44897.132
42297,45398.13199999999
42298,45378.125
42299,43763.122
42300,44199.118
42301,43968.114
42302,43728.11000000001
42303,43913.104000000014
42304,43003.10200000001
42305,49683.105
42306,49718.104
42307,50985.101
42308,49940.096000000005
42309,49370.09700000001
42310,50765.096000000005
42311,49910.101
42312,48350.10200000001
42313,48495.102000000006
42314,50340.100000000006
42315,49490.104999999996
42316,48780.10699999999
42317,49030.10599999998
42318,49105.109999999986
42319,44190.111999999994
42320,44060.10999999999
42321,44290.108
42322,43775.104
42323,45510.102999999996
42324,45835.106999999996
42325,43725.111
42326,44345.11099999999
42327,46100.111000000004
42328,46855.109
42329,45255.113999999994
42330,45260.11299999999
42331,46450.10999999999
42332,46490.106999999996
42333,46345.108
42334,45925.109
42335,46875.11
42336,46780.11099999999
42337,47025.111999999994
42338,45455.117
42339,44055.119999999995
42340,44480.125
42341,44655.124
42342,42595.122
42343,42630.119999999995
42344,44350.12299999999
42345,44985.121
42346,44490.118
42347,45940.111000000004
42348,45405.111
42349,46405.111
42350,47035.108
42351,47265.106999999996
42352,47270.107
42353,48320.102999999996
42354,49550.10099999999
42355,48745.100999999995
42356,49135.102000000006
42357,51405.097
42358,52250.094000000005
42359,49870.097
42360,49145.097
42361,49265.102
42362,48085.104999999996
42363,47490.106999999996
42364,46180.106
42365,45985.106
42366,46195.103
42367,45460.10400000001
42368,44850.10400000001
42369,44360.102
42370,44290.107
42371,43665.111000000004
42372,41720.11200000001
42373,41498.11500000001
42374,42883.117000000006
42375,43333.11500000001
42376,43158.117000000006
42377,44928.11500000001
42378,45233.11600000001
42379,47383.115000000005
42380,47543.11800000001
42381,47273.11500000001
42382,47658.116
42383,48273.115000000005
42384,49088.11299999999
42385,48788.10999999999
42386,48433.109999999986
42387,50113.105999999985
42388,51063.10699999999
42389,49818.108
42390,49378.10799999999
42391,49053.108
42392,47708.111
42393,47140.11399999999
42394,45235.115
42395,46310.10899999999
42396,46320.11299999999
42397,47825.102999999996
42398,47255.095
42399,47070.094000000005
42400,47875.094999999994
42401,47125.094000000005
42402,45135.09700000001
42403,44355.098000000005
42404,44565.100000000006
42405,44955.102000000006
42406,45580.10000000001
42407,46315.100999999995
42408,46635.096
42409,49670.09599999999
42410,48270.09899999999
42411,47430.10299999999
42412,46770.09999999999
42413,47050.09999999999
42414,46670.103999999985
42415,46520.1
42416,46860.10599999999
42417,50260.09899999999
42418,52025.098999999995
42419,51445.098000000005
42420,51275.098000000005
42421,50665.098000000005
42422,49605.098
42423,49095.102
42424,46820.099
42425,48030.103
42426,48630.1
42427,49385.100000000006
42428,49155.102
42429,48740.102000000006
42430,49440.103
42431,48490.10300000001
42432,45195.105
42433,49450.111000000004
42434,49660.109000000004
42435,49760.105
42436,49690.10500000001
42437,49923.10700000001
42438,50318.10700000001
42439,52938.109000000004
42440,52778.10700000001
42441,52283.10500000001
42442,51530.105
42443,50975.10800000001
42444,52065.106
42445,51150.104999999996
42446,52245.100999999995
42447,56198.095
42448,57563.094
42449,51498.096999999994
42450,51573.092
42451,51513.094
42452,50303.098
42453,49343.1
42454,47178.1
42455,47628.098000000005
42456,48633.09700000001
42457,49698.09400000001
42458,49568.093
42459,47928.100000000006
42460,48508.102000000006
42461,47128.109000000004
42462,44613.10600000001
42463,43178.11000000001
42464,43098.107
42465,43678.10600000001
42466,43763.10400000001
42467,44528.104000000014
42468,44953.10200000001
42469,46998.10800000001
42470,46828.109000000004
42471,46588.110000000015
42472,45783.11600000001
42473,45538.112000000016
42474,46973.109000000004
42475,46598.108
42476,47563.111
42477,49413.112999999976
42478,50753.11299999998
42479,50908.107999999986
42480,50113.112999999976
42481,49753.11299999998
42482,49978.11199999998
42483,49648.11099999999
42484,48053.115
42485,48213.117
42486,49018.11899999999
42487,49663.11699999999
42488,49443.11699999999
42489,49093.11499999998
42490,49253.119999999995
42491,48523.116
42492,47098.11
42493,45793.11
42494,45073.108
42495,45023.114
42496,45383.117000000006
42497,51503.11400000001
42498,52233.114
42499,54018.114
42500,54343.114
42501,53905.115
42502,53075.115000000005
42503,53905.117
42504,53910.121999999996
42505,52700.127
42506,54555.123999999996
42507,56105.125
42508,58075.121999999996
42509,58295.123
42510,57955.12299999999
42511,57985.12500000001
42512,58415.12200000001
42513,51765.11899999999
42514,50415.119999999995
42515,51620.11699999999
42516,52245.117999999995
42517,52700.115
42518,51245.111999999994
42519,50570.11599999999
42520,51100.113
42521,49870.106
42522,48450.10700000001
42523,47450.107
42524,47210.101
42525,47250.098
42526,47030.102
42527,47300.096999999994
42528,47455.1
42529,48465.09699999999
42530,47090.098999999995
42531,46100.102
42532,46390.09700000001
42533,47375.09500000001
42534,48190.093000000015
42535,47880.097
42536,48610.102
42537,50615.106
42538,52280.10899999999
42539,52660.106999999996
42540,53000.106999999996
42541,53385.102999999996
42542,52915.104
42543,51615.106
42544,50405.10800000001
42545,52390.101
42546,53560.101
42547,53715.10399999999
42548,51615.10500000001
42549,50875.102000000006
42550,50630.106
42551,49910.104
42552,47665.109000000004
42553,45705.111000000004
42554,45435.105
42555,45300.102000000006
42556,45330.107
42557,46405.10400000001
42558,46960.10600000001
42559,48010.109000000004
42560,47525.10900000001
42561,47090.111
42562,46755.111
42563,48210.109
42564,48721.11299999999
42565,48476.11499999999
42566,49701.12099999998
42567,52291.11499999998
42568,54333.11199999998
42569,53658.11099999998
42570,53103.118999999984
42571,52483.122999999985
42572,51543.12199999999
42573,51224.124999999985
42574,51421.12099999999
42575,51497.11999999999
42576,51736.11799999999
42577,52341.11899999999
42578,50147.12499999999
42579,49672.11799999999
42580,49962.113999999994
42581,48432.11299999999
42582,46439.113
42583,45062.115
42584,45942.115
42585,45776.122
42586,46051.122
42587,52071.126000000004
42588,52510.124
42589,52675.12600000001
42590,53125.12600000001
42591,53485.128000000004
42592,52720.131000000016
42593,54775.126
42594,54719.131000000016
42595,54689.132000000005
42596,55090.132
42597,57372.127
42598,59428.129
42599,58214.13100000001
42600,58185.126000000004
42601,57983.12700000001
42602,56915.134000000005
42603,51395.13599999999
42604,51854.13599999999
42605,51728.136000000006
42606,56657.134000000005
42607,56999.133
42608,55981.13500000001
42609,55539.139
42610,54797.144000000015
42611,54526.14700000001
42612,52597.14800000001
42613,50719.154
42614,51398.15700000001
42615,51584.15700000001
42616,51989.158
42617,52415.159
42618,52417.15900000001
42619,52588.16100000001
42620,53383.158
42621,53499.15400000001
42622,53534.15200000002
42623,53575.151000000005
42624,53798.151000000005
42625,53503.159000000014
42626,54098.15900000001
42627,56321.15200000001
42628,58309.155999999995
42629,56855.15699999999
42630,56576.16299999999
42631,56103.166
42632,57076.15700000001
42633,56443.160999999986
42634,56897.155999999995
42635,56257.15899999999
42636,55514.170999999995
42637,55752.17600000001
42638,55849.17899999999
42639,56274.183
42640,56681.185000000005
42641,56448.185000000005
42642,54639.18000000001
42643,52824.189000000006
42644,54489.19000000001
42645,54566.19700000001
42646,54110.20500000001
42647,53049.20500000001
42648,54389.20900000001
42649,54765.214000000014
42650,55113.22200000001
42651,54888.227000000006
42652,53482.23600000001
42653,54121.235000000015
42654,54041.23800000001
42655,53734.24100000001
42656,54144.246000000014
42657,50669.251000000004
42658,52205.257000000005
42659,49905.261000000006
42660,49308.268000000004
42661,49901.27200000001
42662,50791.269000000015
42663,50534.26600000002
42664,50390.26800000001
42665,50895.26800000001
42666,51161.27100000001
42667,51380.277
42668,50308.28200000001
42669,51616.287000000004
42670,51575.293999999994
42671,50918.299
42672,49743.30200000001
42673,48038.29700000001
42674,49685.306000000004
42675,50445.304
42676,50300.314000000006
42677,47952.317
42678,49281.310999999994
42679,49383.31299999999
42680,48322.312999999995
42681,47574.320999999996
42682,46257.328
42683,46662.33000000001
42684,47106.331000000006
42685,46820.34200000002
42686,47267.354
42687,48713.363000000005
42688,50546.363000000005
42689,48223.36600000001
42690,47726.36600000001
42691,47855.36600000001
42692,49658.367
42693,48874.369999999995
42694,49083.36899999999
42695,50848.368
42696,51050.371
42697,52559.378
42698,52450.373999999996
42699,58174.369999999995
42700,57962.37299999999
42701,58533.37
42702,56530.373999999996
42703,54858.37900000001
42704,55969.38100000001
42705,55836.382000000005
42706,55449.38700000001
42707,53524.393000000004
42708,53926.39500000001
42709,54846.39600000001
42710,53435.396000000015
42711,54382.397000000004
42712,53161.39900000001
42713,53504.40100000002
42714,54423.40500000002
42715,54655.40800000002
42716,54123.411000000015
42717,56433.407000000014
42718,58262.398000000016
42719,57474.40200000002
42720,57942.40500000002
42721,56878.414000000026
42722,58992.41300000001
42723,58290.419000000016
42724,57986.42700000002
42725,59590.428
42726,59631.427
42727,60577.42500000001
42728,60886.433
42729,60013.437000000005
42730,59873.43100000002
42731,60209.43700000002
42732,58425.43600000002
42733,56475.44900000002
42734,57399.45200000002
42735,57295.45400000002
42736,52643.457000000024
42737,51379.44900000002
42738,52961.447000000015
42739,53849.44700000002
42740,53090.45100000003
42741,53491.45300000003
42742,52772.45800000003
42743,53772.45500000003
42744,55282.448000000026
42745,54324.45800000003
42746,60197.46100000003
42747,61177.467000000026
42748,62967.47400000001
42749,62864.468000000015
42750,63219.47500000002
42751,63988.47700000003
42752,65078.48500000003
42753,58599.49200000002
42754,59244.48900000002
42755,60259.49500000001
42756,59234.50700000002
42757,58868.52100000002
42758,58444.52400000002
42759,57169.53800000002
42760,57521.54500000001
42761,57044.55300000002
42762,55557.563000000024
42763,54219.55700000003
42764,54328.565000000024
42765,54069.56800000003
42766,53508.57600000002
42767,53311.58600000003
42768,54566.588000000025
42769,56013.58800000002
42770,54640.591000000044
42771,56749.59500000002
42772,57147.60400000003
42773,58507.60100000003
42774,58555.60400000002
42775,57620.603000000025
42776,57664.60000000003
42777,59515.60300000004
42778,61404.60500000003
42779,60709.60300000005
42780,61875.59400000005
42781,61040.61300000005
42782,61923.610000000044
42783,61004.62200000004
42784,59249.63400000005
42785,60636.64000000004
42786,60392.63900000004
42787,61090.65300000005
42788,59679.65800000004
42789,60858.65500000004
42790,61979.654000000046
42791,62113.66400000003
42792,61245.65800000004
42793,60138.65800000004
42794,61233.65800000004
42795,59273.671000000046
42796,59510.67600000004
42797,59573.68200000004
42798,60794.68400000005
42799,62037.696000000054
42800,61589.70500000005
42801,62257.70600000007
42802,61467.71700000007
42803,62499.72200000007
42804,62230.716000000066
42805,61602.718000000066
42806,60643.72300000006
42807,61915.71100000006
42808,63298.71600000006
42809,61424.72700000006
42810,63084.73500000005
42811,62457.730000000054
42812,64247.71900000006
42813,62837.74400000007
42814,61185.75300000008
42815,62277.76100000008
42816,62903.76600000007
42817,63375.773000000074
42818,62466.77000000007
42819,63135.77500000008
42820,63977.791000000085
42821,64670.80400000008
42822,63996.80700000007
42823,62667.80500000008
42824,63178.81800000008
42825,62169.81700000007
42826,62450.816000000064
42827,61758.81300000007
42828,63589.81100000006
42829,64958.81800000006
42830,63664.83100000005
42831,64148.83300000006
42832,64270.822000000044
42833,64823.83500000005
42834,65048.83500000006
42835,63877.85000000006
42836,63533.86400000007
42837,64783.86800000006
42838,67386.87100000004
42839,65745.87500000006
42840,66163.89200000007
42841,65160.90400000007
42842,65681.91000000008
42843,64172.91300000007
42844,63376.90300000008
42845,63484.92100000008
42846,63710.921000000075
42847,63443.92900000009
42848,64963.92300000008
42849,64788.925000000076
42850,65870.92400000007
42851,65773.93000000007
42852,65064.92000000008
42853,63575.92900000008
42854,65774.92000000006
42855,65619.92500000006
42856,65454.93400000006
42857,65565.93100000006
42858,66665.92800000006
42859,68145.93900000009
42860,67259.93700000006
42861,67449.94000000008
42862,67325.94500000008
42863,67156.94400000008
42864,72272.94600000008
42865,71329.94200000008
42866,70879.94600000008
42867,71459.94200000007
42868,73171.95100000007
42869,70960.96900000007
42870,71556.96000000006
42871,70849.95700000008
42872,70508.97600000007
42873,69182.97600000008
42874,68365.98700000008
42875,70186.99300000007
42876,69551.99900000008
42877,70138.99600000007
42878,68880.02600000007
42879,69813.01100000009
42880,70512.02700000007
42881,69624.03100000008
42882,70410.03200000006
42883,69175.02100000007
42884,71218.02200000007
42885,70407.0400000001
42886,70246.04900000009
42887,71403.04400000008
42888,72233.04500000006
42889,73196.04400000007
42890,72398.03700000005
42891,72185.04800000005
42892,71464.05700000009
42893,71341.05200000008
42894,69224.06300000007
42895,67988.06300000007
42896,68196.06800000009
42897,68087.07500000008
42898,69290.07000000008
42899,67003.07400000008
42900,67238.07800000008
42901,68893.07600000007
42902,68472.07400000007
42903,68288.07000000007
42904,68227.06700000008
42905,68817.07500000008
42906,69162.07500000007
42907,68134.08000000009
42908,68174.08500000008
42909,69451.08600000008
42910,65211.07500000007
42911,64917.07300000008
42912,65927.06600000006
42913,64415.08400000009
42914,66483.07600000007
42915,65413.07400000009
42916,63572.072000000095
42917,63922.07900000008
42918,65913.07200000007
42919,66169.06600000006
42920,65876.06000000006
42921,64907.06800000006
42922,65576.06300000007
42923,65052.06600000008
42924,64462.06200000008
42925,63954.061000000074
42926,64970.05100000007
42927,63691.04200000007
42928,64586.03600000008
42929,62918.03600000008
42930,64172.02700000008
42931,65518.02500000008
42932,64839.026000000085
42933,63025.02100000009
42934,63317.01100000008
42935,63059.018000000084
42936,64671.02100000007
42937,64354.02700000009
42938,63620.036000000095
42939,63981.0320000001
42940,66374.03100000009
42941,65743.04000000008
42942,67278.03600000007
42943,66534.03800000009
42944,68586.03600000011
42945,67158.03500000008
42946,65817.04200000007
42947,67402.0360000001
42948,68235.05000000009
42949,68663.04500000009
42950,68690.04600000007
42951,67536.03500000009
42952,67071.03600000011
42953,66672.03900000008
42954,65628.04300000008
42955,63514.044000000074
42956,63524.04500000008
42957,61550.065000000075
42958,62834.07000000008
42959,61517.06800000007
42960,61960.06500000008
42961,62303.05400000007
42962,60342.057000000066
42963,58871.074000000066
42964,58433.08800000006
42965,58414.08100000006
42966,59738.07400000007
42967,60941.069000000054
42968,59939.07800000005
42969,60334.06500000006
42970,62902.05100000006
42971,61728.04800000006
42972,62594.05300000005
42973,60255.06600000005
42974,60840.05900000004
42975,60118.04500000006
42976,58785.04400000006
42977,58904.03700000006
42978,60760.03200000004
42979,59805.030000000064
42980,59387.02800000007
42981,58270.02700000006
42982,57162.02700000006
42983,58182.027000000075
42984,56637.02100000006
42985,56513.01400000006
42986,57011.01500000005
42987,55448.01100000006
42988,57026.99800000005
42989,56507.01000000006
42990,56943.01600000005
42991,58457.005000000056
42992,58944.98900000006
42993,57185.98700000006
42994,55948.98400000006
42995,56354.97900000006
42996,57819.98400000006
42997,58405.977000000064
42998,56891.97100000006
42999,56134.96600000006
43000,58281.97100000006
43001,57116.956000000064
43002,54550.95500000006
43003,53476.952000000056
43004,55598.94300000005
43005,54147.942000000054
43006,53051.940000000046
43007,53292.959000000046
43008,54077.96800000005
43009,54561.96700000004
43010,54397.951000000045
43011,53395.94100000005
43012,54070.92900000005
43013,54624.92900000005
43014,54258.92400000005
43015,54316.91800000005
43016,53979.92000000005
43017,53713.91000000004
43018,54527.90700000004
43019,54710.89900000004
43020,53311.89300000003
43021,53622.894000000044
43022,54052.899000000056
43023,54526.896000000044
43024,53345.895000000055
43025,54235.89800000005
43026,55933.89800000005
43027,54924.894000000044
43028,54521.87800000005
43029,54788.87400000004
43030,55781.87800000003
43031,55197.884000000035
43032,54329.87400000004
43033,51924.87600000004
43034,51780.87400000004
43035,49754.875000000044
43036,48225.87600000005
43037,48362.875000000044
43038,47281.87600000005
43039,46375.87300000005
43040,45975.86700000004
43041,45716.864000000045
43042,45334.87200000004
43043,46583.850000000035
43044,48256.843000000044
43045,47786.848000000035
43046,48091.85300000004
43047,48495.85600000004
43048,50085.84500000004
43049,49627.84700000004
43050,48854.84200000004
43051,49752.84600000005
43052,49857.85700000004
43053,50601.862000000045
43054,50676.86400000005
43055,51843.87200000004
43056,52338.87600000005
43057,52014.86400000005
43058,51531.864000000045
43059,53567.849000000046
43060,56509.843000000044
43061,55726.83800000003
43062,61224.83300000004
43063,58940.83200000004
43064,57067.84000000004
43065,55689.83400000004
43066,53880.84000000005
43067,52607.843000000044
43068,52197.83600000004
43069,51607.82300000005
43070,49838.828000000045
43071,49133.82900000004
43072,49373.824000000044
43073,49494.827000000034
43074,49539.82800000004
43075,47883.81900000004
43076,49364.81100000004
43077,50137.80000000004
43078,51465.79000000004
43079,50066.791000000034
43080,49855.79200000004
43081,50023.79500000003
43082,50872.784000000036
43083,51464.783000000025
43084,52576.776000000034
43085,53871.770000000026
43086,52946.78800000003
43087,52699.78000000003
43088,52190.782000000036
43089,53832.785000000025
43090,55952.789000000026
43091,55697.77700000003
43092,54421.78300000003
43093,53131.78300000003
43094,52498.77200000003
43095,51266.78000000003
43096,50115.79000000003
43097,49372.789000000026
43098,49870.77400000001
43099,48800.75900000002
43100,49365.75400000002
43101,48272.74100000002
43102,48585.74600000002
43103,47949.736000000026
43104,46934.736000000026
43105,45905.73200000003
43106,46043.73100000003
43107,46812.726000000024
43108,47590.72200000004
43109,47059.71600000003
43110,45416.707000000024
43111,39129.728000000025
43112,39476.72000000002
43113,39238.715000000026
43114,41085.71100000003
43115,42789.71100000003
43116,43057.71000000003
43117,41464.71000000003
43118,41646.69700000003
43119,42765.69500000002
43120,43003.70400000002
43121,43895.69800000001
43122,43349.688000000024
43123,44115.692000000025
43124,43107.699000000015
43125,42647.701000000015
43126,42713.699000000015
43127,42739.69500000002
43128,42114.68500000002
43129,40592.68800000002
43130,40635.693000000014
43131,39193.684000000016
43132,38872.69000000002
43133,38987.68400000002
43134,38333.68100000002
43135,37021.67200000001
43136,37449.66100000002
43137,37866.66800000002
43138,39621.65400000003
43139,39138.66000000001
43140,37134.66400000001
43141,37361.66000000001
43142,36829.66000000001
43143,35593.66600000003
43144,37679.663000000015
43145,38663.66500000001
43146,37735.664000000004
43147,36688.667000000016
43148,35743.67200000003
43149,36403.67100000001
43150,35723.67400000001
43151,36999.67700000002
43152,36753.67300000002
43153,39003.66700000001
43154,37598.674000000006
43155,37854.684
43156,38178.674000000006
43157,37121.67900000002
43158,36920.67100000001
43159,34956.68100000002
43160,36259.66700000001
43161,35470.66800000002
43162,35372.659000000014
43163,35849.65700000002
43164,37345.653000000006
43165,37648.639
43166,40284.631
43167,41881.62
43168,42550.61300000001
43169,44077.601
43170,45874.579000000005
43171,42670.59100000001
43172,40815.599
43173,37940.60499999999
43174,37424.608
43175,36054.60999999999
43176,32278.61300000001
43177,29551.62300000001
43178,27759.627000000004
43179,26065.63400000001
43180,21054.64300000001
43181,21743.65200000001
43182,21849.66100000001
43183,22317.674000000014
43184,20704.68200000002
43185,18886.703000000012
43186,18536.708000000013
43187,17884.71500000001
43188,17488.726000000013
43189,15453.74100000001
43190,16682.75200000002
43191,15787.768000000016
43192,15461.78600000002
43193,15348.810000000021
43194,13295.842000000026
43195,13068.87500000003
43196,12556.894000000038
43197,9950.940000000039
43198,7313.989000000041
43199,459.0560000000014
43200,8435.75400000005
43201,14115.73300000005
43202,19353.714000000047
43203,22507.70600000005
43204,25225.698000000044
43205,28563.688000000046
43206,32236.671000000042
43207,34226.66800000003
43208,35466.66300000002
43209,37751.66199999998
43210,40265.654999999926
43211,37405.64899999999
43212,34553.65000000001
43213,35120.64000000001
43214,33815.643000000004
43215,25821.63200000002
43216,23930.636000000013
43217,22972.632000000012
43218,24423.626000000007
43219,23138.627000000008
43220,23146.615000000013
43221,22264.61900000001
43222,22880.60300000001
43223,21619.59700000001
43224,21814.594000000005
43225,21004.583
43226,21427.567000000003
43227,22246.559
43228,22046.550999999996
43229,22524.543999999994
43230,26668.552
43231,30051.559999999998
43232,32011.566
43233,33284.56399999999
43234,34272.56
43235,35412.56099999999
43236,36772.563999999984
43237,37442.552999999985
43238,37017.54599999999
43239,38032.53899999998
43240,36822.53699999999
43241,35830.528999999995
43242,33630.53799999999
43243,34513.52699999998
43244,34123.515999999996
43245,32433.514000000006
43246,36571.506
43247,35113.503000000004
43248,34903.51
43249,33705.503000000004
43250,34465.51
43251,33855.5
43252,32723.499000000003
43253,33968.477
43254,33002.481
43255,33477.474
43256,35015.464
43257,34728.456
43258,34921.449
43259,34176.449
43260,34456.452000000005
43261,34664.449
43262,30384.444000000003
43263,29071.448000000008
43264,29066.438000000006
43265,29806.433000000005
43266,30228.429000000007
43267,30546.423000000006
43268,31106.418000000005
43269,32501.403000000006
43270,31468.401000000005
43271,30743.393000000007
43272,29368.385000000006
43273,30143.38300000001
43274,30071.38800000001
43275,29311.373000000007
43276,28954.363000000005
43277,28194.350000000006
43278,28399.341000000008
43279,29236.327000000005
43280,29914.327000000005
43281,30139.311000000005
43282,30761.310000000005
43283,29544.316000000006
43284,29727.317000000006
43285,29130.322000000007
43286,30920.318000000007
43287,30145.320000000007
43288,30180.320000000007
43289,27985.328
43290,27775.332000000002
43291,27977.336000000003
43292,28930.342000000008
43293,29005.334000000006
43294,28840.332000000006
43295,30795.335000000006
43296,31572.335000000006
43297,31572.337000000007
43298,31204.338000000007
43299,32584.339000000007
43300,32546.341000000008
43301,29776.34900000001
43302,29991.35000000001
43303,31783.346000000005
43304,32363.344000000005
