;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-10-31 03:00:00+00:00;6.685875621729831e-05;4.4363567793114433e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.019;0.019;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-31 04:00:00+00:00;8.384531593744912e-05;8.217604885222244e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.014;0.014;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-31 05:00:00+00:00;9.712974000353749e-05;2.6206256162033306e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.0105;0.0105;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-31 06:00:00+00:00;0.00011541931679534462;5.010534111747896e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.01;0.01;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-31 07:00:00+00:00;0.00012283328321511806;8.147504050054354e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.0155;0.0155;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-31 08:00:00+00:00;0.0001168707179177653;0.00011495221759662143;0.0001680948559271997;0.00011415525114155255;0.0;0.0205;0.0205;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-31 09:00:00+00:00;0.00011626728229168438;0.00014865371422811686;0.00016509316207135685;0.00011415525114155255;0.0;0.0155;0.0155;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-31 10:00:00+00:00;0.00011665624355038185;0.00018641388642470964;0.00017910106673195683;0.00011415525114155255;0.0095;0.0055;0.0055;0.0001;0.0001;0.0001;0.02783;0.0001
2019-10-31 11:00:00+00:00;0.00011961039699112474;0.00022010477771352335;0.00019611066524839965;0.00011415525114155255;0.141;0.0;0.0;0.0001;0.0001;0.0001;0.171226;0.0001
2019-10-31 12:00:00+00:00;0.00011962819159927723;0.00024759296445397435;0.00019511010062978537;0.00011415525114155255;0.3;0.002;0.002;0.0001;0.0001;0.0001;0.349057;0.0001
2019-10-31 13:00:00+00:00;0.0001163558251171244;0.00025864750633197286;0.00018510445444364253;0.00011415525114155255;0.4185;0.0025;0.0025;0.0001;0.0001;0.0001;0.496226;0.0001
2019-10-31 14:00:00+00:00;0.00012200319312048803;0.0002592422176257534;0.00019911235910424253;0.00011415525114155255;0.502;0.0;0.0;0.0001;0.0001;0.0001;0.610377;0.0001
2019-10-31 15:00:00+00:00;0.00012085723313587459;0.00025608607435612845;0.00021612195762068533;0.00011415525114155255;0.5205;0.0005;0.0005;0.0001;0.0001;0.0001;0.641509;0.0001
2019-10-31 16:00:00+00:00;0.00014184571983693524;0.0002439308086460036;0.0002241264745695996;0.00011415525114155255;0.4975;0.002;0.002;0.0001;0.0001;0.0001;0.615566;0.0001
2019-10-31 17:00:00+00:00;0.00014591296371935608;0.0002158740690426833;0.00019811179448562822;0.00011415525114155255;0.4505;0.0065;0.0065;0.0001;0.0001;0.0001;0.552358;0.0001
2019-10-31 18:00:00+00:00;0.00016011448207909403;0.00018667472627653743;0.0001370773527501569;0.00011415525114155255;0.347;0.0185;0.0185;0.0001;0.0001;0.0001;0.418396;0.0001
2019-10-31 19:00:00+00:00;0.00017995864686993574;0.00015694324975530362;9.075121090831555e-05;0.00011415525114155255;0.2585;0.0355;0.0355;0.0001;0.0001;0.0001;0.309434;0.0001
2019-10-31 20:00:00+00:00;0.00017890951474900218;0.0001195900318906951;6.333574035828418e-05;0.00011415525114155255;0.154;0.0495;0.0495;0.0001;0.0001;0.0001;0.190566;0.0001
2019-10-31 21:00:00+00:00;0.00015865082319598458;8.560160531836979e-05;4.1123205825047075e-05;0.00011415525114155255;0.0535;0.046;0.046;0.0001;0.0001;0.0001;0.079245;0.0001
2019-10-31 22:00:00+00:00;0.0001220775075460356;5.710107405062339e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.0325;0.0325;0.0001;0.0001;0.0001;0.008491;0.0001
2019-10-31 23:00:00+00:00;7.224720871878173e-05;2.3185608118044144e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.0425;0.0425;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 00:00:00+00:00;4.3235721584415845e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.044;0.044;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 01:00:00+00:00;5.519263030618058e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.038;0.038;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 02:00:00+00:00;6.683673693108981e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.033;0.033;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 03:00:00+00:00;7.043992821141366e-05;4.6448378599014685e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.033;0.033;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 04:00:00+00:00;7.71518937573243e-05;8.692376302270493e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.0355;0.0355;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 05:00:00+00:00;0.00010234717659111248;2.7745206053487603e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.039;0.039;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 06:00:00+00:00;0.0001180400332319612;5.249471355508643e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.04;0.04;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 07:00:00+00:00;0.00012509677188315388;7.993608017520997e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.04;0.04;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 08:00:00+00:00;0.00011107352932377071;0.00011430536681696572;0.0001680948559271997;0.00011415525114155255;0.0;0.036;0.036;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 09:00:00+00:00;0.00011154184862533036;0.00015336970244971175;0.00016509316207135685;0.00011415525114155255;0.0;0.0195;0.0195;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 10:00:00+00:00;0.0001104967993904511;0.00018427509524883578;0.00017910106673195683;0.00011415525114155255;0.0055;0.01;0.01;0.0001;0.0001;0.0001;0.022642;0.0001
2019-11-01 11:00:00+00:00;0.00011754715622630681;0.00021804970920216423;0.00019611066524839965;0.00011415525114155255;0.1015;0.002;0.002;0.0001;0.0001;0.0001;0.129717;0.0001
2019-11-01 12:00:00+00:00;0.00012994735634823412;0.00025923210806623475;0.00019511010062978537;0.00011415525114155255;0.2395;0.0185;0.0185;0.0001;0.0001;0.0001;0.279717;0.0001
2019-11-01 13:00:00+00:00;0.00012571633716173655;0.0002729837106993679;0.00018510445444364253;0.00011415525114155255;0.3755;0.0345;0.0345;0.0001;0.0001;0.0001;0.443868;0.0001
2019-11-01 14:00:00+00:00;0.00013327571833077922;0.00027449657276249384;0.00019911235910424253;0.00011415525114155255;0.471;0.0505;0.0505;0.0001;0.0001;0.0001;0.571698;0.0001
2019-11-01 15:00:00+00:00;0.00013438451441975187;0.00026646275353072135;0.00021612195762068533;0.00011415525114155255;0.5135;0.0695;0.0695;0.0001;0.0001;0.0001;0.636321;0.0001
2019-11-01 16:00:00+00:00;0.00014083378575187482;0.0002620908805598444;0.0002241264745695996;0.00011415525114155255;0.52;0.0835;0.0835;0.0001;0.0001;0.0001;0.649528;0.0001
2019-11-01 17:00:00+00:00;0.00014936196689047248;0.00023246384108363183;0.00019811179448562822;0.00011415525114155255;0.4915;0.088;0.088;0.0001;0.0001;0.0001;0.612736;0.0001
2019-11-01 18:00:00+00:00;0.0001586092634141493;0.00020198123759335987;0.0001370773527501569;0.00011415525114155255;0.434;0.0835;0.0835;0.0001;0.0001;0.0001;0.533962;0.0001
2019-11-01 19:00:00+00:00;0.00017778855955228386;0.00016032940632826145;9.075121090831555e-05;0.00011415525114155255;0.3325;0.076;0.076;0.0001;0.0001;0.0001;0.402358;0.0001
2019-11-01 20:00:00+00:00;0.00017123892060315668;0.00012759807248476155;6.333574035828418e-05;0.00011415525114155255;0.208;0.07;0.07;0.0001;0.0001;0.0001;0.253302;0.0001
2019-11-01 21:00:00+00:00;0.00015915580686040097;9.045327570593727e-05;4.1123205825047075e-05;0.00011415525114155255;0.078;0.0565;0.0565;0.0001;0.0001;0.0001;0.107547;0.0001
2019-11-01 22:00:00+00:00;0.00011761890441941498;6.411263117896035e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.072;0.072;0.0001;0.0001;0.0001;0.012264;0.0001
2019-11-01 23:00:00+00:00;6.795632333838609e-05;3.064053503428895e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.1945;0.1945;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 00:00:00+00:00;4.303547845138229e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.2435;0.2435;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 01:00:00+00:00;4.9909046217385265e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.1635;0.1635;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 02:00:00+00:00;5.5126874121387985e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.1265;0.1265;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 03:00:00+00:00;5.978191226452001e-05;3.1841278033057523e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.071;0.071;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 04:00:00+00:00;6.81804193750146e-05;9.761856578527472e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.0535;0.0535;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 05:00:00+00:00;8.641761889735206e-05;2.833478805222109e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.0425;0.0425;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 06:00:00+00:00;9.979619644745775e-05;5.513970733980686e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.041;0.041;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 07:00:00+00:00;0.00010150806212575622;8.692663303509491e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.0425;0.0425;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 08:00:00+00:00;9.083428372685658e-05;0.00011469653834147853;0.0001680948559271997;0.00011415525114155255;0.0;0.0365;0.0365;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 09:00:00+00:00;9.009517409100552e-05;0.00014690595024142595;0.00016509316207135685;0.00011415525114155255;0.0;0.029;0.029;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 10:00:00+00:00;9.246201556663327e-05;0.00017811386780512654;0.00017910106673195683;0.00011415525114155255;0.008;0.0185;0.0185;0.0001;0.0001;0.0001;0.025472;0.0001
2019-11-02 11:00:00+00:00;9.380006163446513e-05;0.00021264472237172134;0.00019611066524839965;0.00011415525114155255;0.1225;0.0135;0.0135;0.0001;0.0001;0.0001;0.151415;0.0001
2019-11-02 12:00:00+00:00;9.945731886371854e-05;0.0002473424856181556;0.00019511010062978537;0.00011415525114155255;0.2735;0.07;0.07;0.0001;0.0001;0.0001;0.31934;0.0001
2019-11-02 13:00:00+00:00;9.721159353262664e-05;0.0002600716103404503;0.00018510445444364253;0.00011415525114155255;0.421;0.078;0.078;0.0001;0.0001;0.0001;0.499528;0.0001
2019-11-02 14:00:00+00:00;9.907088852196522e-05;0.00025385844235016386;0.00019911235910424253;0.00011415525114155255;0.5295;0.08;0.08;0.0001;0.0001;0.0001;0.646226;0.0001
2019-11-02 15:00:00+00:00;0.00010519485112888235;0.0002554704229622534;0.00021612195762068533;0.00011415525114155255;0.588;0.093;0.093;0.0001;0.0001;0.0001;0.734906;0.0001
2019-11-02 16:00:00+00:00;0.00011389459654518997;0.00024853715401241557;0.0002241264745695996;0.00011415525114155255;0.6005;0.1035;0.1035;0.0001;0.0001;0.0001;0.758019;0.0001
2019-11-02 17:00:00+00:00;0.0001241440159101816;0.00021412116950061773;0.00019811179448562822;0.00011415525114155255;0.5725;0.106;0.106;0.0001;0.0001;0.0001;0.720755;0.0001
2019-11-02 18:00:00+00:00;0.00014173650153461302;0.00018449407646382496;0.0001370773527501569;0.00011415525114155255;0.499;0.0985;0.0985;0.0001;0.0001;0.0001;0.618396;0.0001
2019-11-02 19:00:00+00:00;0.00016229542324839447;0.00015186735286774208;9.075121090831555e-05;0.00011415525114155255;0.383;0.083;0.083;0.0001;0.0001;0.0001;0.464623;0.0001
2019-11-02 20:00:00+00:00;0.00016719463091698932;0.00011647557683788075;6.333574035828418e-05;0.00011415525114155255;0.2185;0.0735;0.0735;0.0001;0.0001;0.0001;0.265566;0.0001
2019-11-02 21:00:00+00:00;0.00014705087694450396;8.753699671285609e-05;4.1123205825047075e-05;0.00011415525114155255;0.0745;0.0555;0.0555;0.0001;0.0001;0.0001;0.104245;0.0001
2019-11-02 22:00:00+00:00;0.00010945383951936422;5.972003652386155e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.092;0.092;0.0001;0.0001;0.0001;0.012736;0.0001
2019-11-02 23:00:00+00:00;6.646185795946413e-05;2.853816696585013e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.2175;0.2175;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 00:00:00+00:00;4.1958699136952874e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.2305;0.2305;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 01:00:00+00:00;5.007803630082641e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.153;0.153;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 02:00:00+00:00;5.5478738025059855e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.0905;0.0905;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 03:00:00+00:00;5.928472290850835e-05;6.887782800974468e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.0615;0.0615;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 04:00:00+00:00;6.777013392892903e-05;9.699066536493754e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.034;0.034;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 05:00:00+00:00;8.501419138073195e-05;2.735376046574604e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.028;0.028;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 06:00:00+00:00;9.88430250536478e-05;4.9886066188788435e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.027;0.027;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 07:00:00+00:00;0.0001002426504913704;7.987317066525867e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.0205;0.0205;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 08:00:00+00:00;8.943955674996916e-05;0.00011073163100595512;0.0001680948559271997;0.00011415525114155255;0.0;0.02;0.02;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 09:00:00+00:00;8.913363130018345e-05;0.00015200277001318132;0.00016509316207135685;0.00011415525114155255;0.0;0.0135;0.0135;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 10:00:00+00:00;9.152228292285e-05;0.00018907433521919457;0.00017910106673195683;0.00011415525114155255;0.008;0.0075;0.0075;0.0001;0.0001;0.0001;0.025472;0.0001
2019-11-03 11:00:00+00:00;9.368635387428854e-05;0.0002213307849597502;0.00019611066524839965;0.00011415525114155255;0.112;0.0025;0.0025;0.0001;0.0001;0.0001;0.140566;0.0001
2019-11-03 12:00:00+00:00;9.842093518722002e-05;0.00025153691847315627;0.00019511010062978537;0.00011415525114155255;0.2505;0.0295;0.0295;0.0001;0.0001;0.0001;0.292925;0.0001
2019-11-03 13:00:00+00:00;9.548689375397401e-05;0.0002553244578604683;0.00018510445444364253;0.00011415525114155255;0.3825;0.047;0.047;0.0001;0.0001;0.0001;0.452358;0.0001
2019-11-03 14:00:00+00:00;9.758933900481816e-05;0.0002579171904307222;0.00019911235910424253;0.00011415525114155255;0.4815;0.0525;0.0525;0.0001;0.0001;0.0001;0.583019;0.0001
2019-11-03 15:00:00+00:00;0.00010363628945105742;0.00026065599244155373;0.00021612195762068533;0.00011415525114155255;0.5295;0.048;0.048;0.0001;0.0001;0.0001;0.653302;0.0001
2019-11-03 16:00:00+00:00;0.00011245851857997143;0.00024309616212530024;0.0002241264745695996;0.00011415525114155255;0.555;0.0435;0.0435;0.0001;0.0001;0.0001;0.692453;0.0001
2019-11-03 17:00:00+00:00;0.00012342421768588631;0.00021768945326191595;0.00019811179448562822;0.00011415525114155255;0.5395;0.043;0.043;0.0001;0.0001;0.0001;0.673113;0.0001
2019-11-03 18:00:00+00:00;0.00014162832696936768;0.00018542787892155907;0.0001370773527501569;0.00011415525114155255;0.476;0.045;0.045;0.0001;0.0001;0.0001;0.587736;0.0001
2019-11-03 19:00:00+00:00;0.00016139824683647846;0.00014954570813163282;9.075121090831555e-05;0.00011415525114155255;0.3335;0.0485;0.0485;0.0001;0.0001;0.0001;0.404245;0.0001
2019-11-03 20:00:00+00:00;0.00016437408810475026;0.00012329903912063119;6.333574035828418e-05;0.00011415525114155255;0.2035;0.058;0.058;0.0001;0.0001;0.0001;0.249528;0.0001
2019-11-03 21:00:00+00:00;0.00014377727398217293;9.089119587870461e-05;4.1123205825047075e-05;0.00011415525114155255;0.075;0.059;0.059;0.0001;0.0001;0.0001;0.104717;0.0001
2019-11-03 22:00:00+00:00;0.0001071925016629302;6.0257150021727045e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.0755;0.0755;0.0001;0.0001;0.0001;0.012264;0.0001
2019-11-03 23:00:00+00:00;6.470690418526487e-05;2.908061600177618e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.1555;0.1555;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 00:00:00+00:00;5.059661117681393e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.149;0.149;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 01:00:00+00:00;5.751752664051471e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.1885;0.1885;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 02:00:00+00:00;6.577715497238275e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.1575;0.1575;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 03:00:00+00:00;7.872783151147427e-05;5.531465445413055e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.1285;0.1285;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 04:00:00+00:00;7.775098401046729e-05;9.125277431314983e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.0945;0.0945;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 05:00:00+00:00;0.00010254754128319183;2.7129527009832452e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.069;0.069;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 06:00:00+00:00;0.00011128594517224974;4.9901888645001066e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.0565;0.0565;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 07:00:00+00:00;0.00012420742223763622;8.218952020764048e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.0475;0.0475;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 08:00:00+00:00;0.00011650582710150499;0.0001154527664340898;0.0001680948559271997;0.00011415525114155255;0.0;0.0405;0.0405;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 09:00:00+00:00;0.0001167589153853515;0.00014728150311816784;0.00016509316207135685;0.00011415525114155255;0.0;0.03;0.03;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 10:00:00+00:00;0.00011628843603139816;0.0001756983254593405;0.00017910106673195683;0.00011415525114155255;0.0105;0.0195;0.0195;0.0001;0.0001;0.0001;0.028774;0.0001
2019-11-04 11:00:00+00:00;0.00011966926168827398;0.0002085129068780527;0.00019611066524839965;0.00011415525114155255;0.1405;0.0215;0.0215;0.0001;0.0001;0.0001;0.171226;0.0001
2019-11-04 12:00:00+00:00;0.00011969301873881667;0.0002440714041257224;0.00019511010062978537;0.00011415525114155255;0.3005;0.0685;0.0685;0.0001;0.0001;0.0001;0.351415;0.0001
2019-11-04 13:00:00+00:00;0.00011810560177798018;0.0002561171141035564;0.00018510445444364253;0.00011415525114155255;0.4225;0.0465;0.0465;0.0001;0.0001;0.0001;0.504245;0.0001
2019-11-04 14:00:00+00:00;0.00012696243402008874;0.0002560597296804722;0.00019911235910424253;0.00011415525114155255;0.51;0.035;0.035;0.0001;0.0001;0.0001;0.625472;0.0001
2019-11-04 15:00:00+00:00;0.00012505208766513213;0.00025550675251257094;0.00021612195762068533;0.00011415525114155255;0.572;0.0415;0.0415;0.0001;0.0001;0.0001;0.718396;0.0001
2019-11-04 16:00:00+00:00;0.00013416554481037753;0.000246747633119209;0.0002241264745695996;0.00011415525114155255;0.6025;0.0535;0.0535;0.0001;0.0001;0.0001;0.76934;0.0001
2019-11-04 17:00:00+00:00;0.00015204325802010795;0.00021683894046270718;0.00019811179448562822;0.00011415525114155255;0.5645;0.061;0.061;0.0001;0.0001;0.0001;0.716038;0.0001
2019-11-04 18:00:00+00:00;0.00016297643493085935;0.00017831717489888665;0.0001370773527501569;0.00011415525114155255;0.4665;0.062;0.062;0.0001;0.0001;0.0001;0.579245;0.0001
2019-11-04 19:00:00+00:00;0.00017324404374621972;0.0001426958790881817;9.075121090831555e-05;0.00011415525114155255;0.347;0.063;0.063;0.0001;0.0001;0.0001;0.423585;0.0001
2019-11-04 20:00:00+00:00;0.00017119510617179346;0.00011135750342795896;6.333574035828418e-05;0.00011415525114155255;0.2105;0.0685;0.0685;0.0001;0.0001;0.0001;0.258491;0.0001
2019-11-04 21:00:00+00:00;0.000155178066880346;8.110419312945258e-05;4.1123205825047075e-05;0.00011415525114155255;0.0745;0.061;0.061;0.0001;0.0001;0.0001;0.10566;0.0001
2019-11-04 22:00:00+00:00;0.0001203631972980431;5.532713493881435e-05;2.4613889617911387e-05;0.00011415525114155255;0.0;0.0915;0.0915;0.0001;0.0001;0.0001;0.012736;0.0001
2019-11-04 23:00:00+00:00;6.973209873685501e-05;2.579400628852567e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.2315;0.2315;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-05 00:00:00+00:00;4.475710852422448e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.2205;0.2205;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-05 01:00:00+00:00;5.8453991696491986e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.151;0.151;0.0001;0.0001;0.0001;0.0;0.0001
