time,community
97056,44890.14599999999
97057,46115.14499999999
97058,45955.14299999999
97059,47360.140999999996
97060,47630.14099999999
97061,48650.13799999999
97062,47680.14299999999
97063,48325.14099999998
97064,47380.139999999985
97065,48290.14399999998
97066,48270.14399999999
97067,48890.14399999999
97068,49920.137999999984
97069,50185.137999999984
97070,49785.13999999998
97071,51020.13699999998
97072,50420.13499999997
97073,50105.13599999998
97074,51800.13599999998
97075,51503.131999999976
97076,52538.13099999997
97077,52033.13099999998
97078,52428.13199999997
97079,50913.12899999997
97080,49570.13099999998
97081,47935.13399999998
97082,49940.12799999999
97083,49925.12599999999
97084,50600.12299999999
97085,50580.12199999999
