time,community
27174,64015.09600000007
27175,63807.086000000076
27176,65182.07700000007
27177,64689.07900000006
27178,64893.07000000007
27179,63497.06600000005
27180,63060.06300000006
27181,63322.066000000064
27182,64577.05800000008
27183,63521.05700000007
27184,62638.04500000007
27185,63958.02600000006
27186,63871.008000000074
27187,61912.00900000007
27188,61160.00900000007
27189,62254.00700000007
27190,62440.00500000008
27191,61391.00200000007
27192,59855.00500000008
27193,59047.003000000084
27194,59399.99000000008
27195,59090.992000000086
27196,58604.00200000007
27197,57726.99600000007
27198,56524.00700000007
27199,56923.99100000008
27200,55569.99800000009
27201,54596.00000000007
27202,56280.00400000007
27203,59228.98700000008
27204,60424.98900000007
27205,58937.996000000065
27206,60314.96700000007
27207,61328.961000000076
27208,60656.970000000074
27209,59186.972000000074
27210,60642.97000000007
27211,60746.97800000007
27212,61655.96800000006
27213,59296.97400000007
27214,58253.970000000074
27215,59341.97000000007
27216,59354.959000000075
27217,56509.96100000007
27218,56798.95000000007
27219,56912.94800000006
27220,56273.949000000066
27221,55706.94200000007
27222,55777.943000000065
27223,55438.94300000007
27224,54649.941000000064
27225,54902.928000000065
27226,53635.92600000007
27227,53375.924000000065
27228,52439.91900000007
27229,52628.91800000006
27230,51848.903000000064
27231,50759.91200000008
27232,52698.90500000007
27233,55524.88200000007
27234,56587.88200000007
27235,56159.87800000008
27236,54882.87500000008
27237,55598.869000000064
27238,54977.864000000074
27239,53384.86600000007
27240,55703.86300000006
27241,56662.85400000007
27242,55740.853000000076
27243,55082.84600000007
27244,53690.85500000007
27245,53324.864000000074
27246,54144.855000000076
27247,52078.84800000007
27248,52531.85300000007
27249,53539.84500000007
27250,52659.840000000055
27251,52371.85100000005
27252,52794.85000000006
27253,51892.85000000006
27254,51311.857000000055
27255,52400.84300000005
27256,52513.83700000005
27257,50925.84200000004
27258,48736.84500000005
27259,49090.821000000054
27260,47098.83700000004
27261,47072.82300000004
27262,48731.810000000056
27263,49819.81300000006
27264,51643.814000000064
27265,50505.81300000006
27266,50441.816000000064
27267,51592.81700000005
27268,51603.81500000004
27269,50209.82100000005
27270,51446.834000000046
27271,51207.83400000003
27272,50172.828000000045
27273,50782.82400000003
27274,50214.818000000036
27275,48943.832000000046
27276,47589.83700000003
27277,44412.839000000036
27278,45928.83200000003
27279,45645.829000000034
27280,45380.82500000004
27281,44883.82600000004
27282,45813.818000000036
27283,43327.81700000004
27284,41964.81400000004
27285,42651.81100000004
27286,42812.80500000004
27287,43301.79400000004
27288,41121.79200000004
27289,41100.79200000004
27290,40574.79200000004
27291,41212.78500000003
27292,42776.789000000026
27293,43370.78900000004
27294,45730.784000000036
27295,47119.783000000025
27296,47019.783000000025
27297,47042.78800000003
27298,46769.790000000015
27299,45386.789000000026
27300,46257.787000000026
27301,45762.777000000024
27302,45233.77200000002
27303,45242.77300000004
27304,43973.782000000036
27305,44298.76400000004
27306,42105.77100000003
27307,40052.77200000003
27308,41113.76800000004
27309,41358.75400000004
27310,40586.75600000002
27311,40173.75800000004
27312,41054.75000000002
27313,38301.746000000036
27314,37787.75300000003
27315,37256.75400000003
27316,38584.75600000002
27317,39142.75000000002
27318,38806.750000000015
27319,38668.75900000002
27320,38373.75300000001
27321,39844.73400000001
27322,40219.72800000001
27323,41517.72100000001
27324,42397.72400000002
27325,45340.70499999999
27326,46682.687999999995
27327,47593.67399999999
27328,47668.66899999999
27329,48638.65099999998
27330,52231.619999999995
27331,49814.634
27332,48593.643999999986
27333,47708.64599999997
27334,44570.649999999994
27335,40120.652
27336,37218.649999999994
27337,34438.658
27338,30075.673000000017
27339,27344.686000000012
27340,22032.686000000012
27341,20515.703000000012
27342,20815.714000000014
27343,19194.717000000015
27344,17988.738000000016
27345,18214.74100000001
27346,18609.74600000002
27347,18134.75900000002
27348,19288.76400000002
27349,19954.767000000025
27350,19671.775000000027
27351,20434.792000000027
27352,19135.814000000028
27353,18046.849000000024
27354,17035.863000000027
27355,15934.90600000003
27356,13446.942000000037
27357,11324.99200000004
27358,5684.069000000025
27359,291.1510000000012
27360,7938.863000000068
27361,13678.845000000061
27362,19851.816000000053
27363,24000.79800000005
27364,28363.788000000044
27365,32026.769000000044
27366,35303.76199999999
27367,41034.74699999986
27368,43358.75099999984
27369,45621.74999999982
27370,50269.72099999979
27371,47316.70999999983
27372,44089.70599999987
27373,42621.70699999989
27374,41232.69699999993
27375,33147.695000000014
27376,31467.698000000008
27377,29067.696000000007
27378,28623.695000000007
27379,28016.695000000003
27380,25427.700000000004
27381,24522.691000000003
27382,25457.681
27383,24793.674
27384,24538.665
27385,23037.657000000003
27386,23003.653999999995
27387,21536.645999999997
27388,21951.631999999998
27389,21839.629999999994
27390,28044.628999999994
27391,30324.640999999996
27392,32639.64
27393,35646.64299999999
27394,36531.645999999986
27395,39954.638999999996
27396,40958.64099999999
27397,43919.64799999999
27398,43644.65099999998
27399,43707.64699999999
27400,46032.64199999996
27401,46139.64099999997
27402,44904.63799999997
27403,43574.62199999997
27404,42622.61799999998
27405,38290.609999999986
27406,39687.59
27407,38857.576
27408,37222.586
27409,35542.585999999996
27410,34275.57299999999
27411,32260.562000000005
27412,32328.546000000002
27413,32483.536
27414,31795.535
27415,29597.530000000002
27416,28405.536000000004
27417,26988.531000000006
27418,27403.521000000004
27419,27350.521000000004
27420,26758.512000000006
27421,27888.502000000004
27422,29281.485000000004
27423,30966.487000000005
27424,30446.495000000006
27425,32525.496000000006
27426,33045.48500000001
27427,37080.469999999994
27428,36793.46899999999
27429,37583.460999999996
27430,38421.45399999998
27431,40396.451999999976
27432,40456.44299999998
27433,38036.441999999995
27434,39023.43799999997
27435,37798.43099999999
27436,39403.41699999997
27437,36760.416000000005
27438,34935.40800000001
27439,35080.406
27440,35460.394
27441,33910.38100000001
27442,33554.375
27443,35347.374
27444,34453.37
27445,33133.37000000001
27446,32386.368000000006
27447,32361.372000000007
27448,33126.37400000001
27449,32956.37
27450,31251.370000000006
27451,29268.38000000001
27452,29683.38600000001
27453,30470.38400000001
27454,30891.38300000001
27455,32288.378000000008
27456,33088.37800000001
27457,36216.37499999999
27458,36791.383
27459,36196.387
27460,36044.388
27461,38001.390999999996
27462,38176.395
27463,36637.396
27464,38427.39399999999
27465,38202.399
27466,39422.39399999999
27467,37107.390999999996
27468,34366.395000000004
27469,33803.397
27470,34780.397999999994
27471,34608.39599999999
27472,34223.39599999999
27473,35600.39299999999
27474,35263.388
27475,35668.386999999995
27476,36113.378
27477,37723.37099999999
27478,39119.36799999999
27479,39154.36599999999
27480,38829.36199999999
27481,36478.36199999999
27482,35878.36499999999
27483,35913.361999999994
27484,35913.36099999999
27485,35483.36499999999
27486,35486.361999999994
27487,35991.367
27488,34999.36899999999
27489,34774.371999999996
27490,34776.371
27491,36128.36899999999
27492,36131.369999999995
27493,35561.369
27494,36296.375
27495,36298.376
27496,36308.378
27497,35180.375
27498,34995.371
27499,35800.36499999999
27500,35608.36599999999
27501,35383.37099999999
27502,35378.373
27503,38500.371999999996
27504,37938.37199999999
27505,38168.369
27506,38574.371999999996
27507,39714.37399999999
27508,39747.37099999999
27509,38982.367
27510,38422.367000000006
27511,38204.37
27512,38199.369999999995
27513,36849.367999999995
27514,37249.36699999999
27515,37196.371999999996
27516,37796.37199999999
27517,37819.37099999999
27518,35854.37299999999
27519,34874.37299999999
27520,35462.371999999996
27521,35047.373999999996
27522,35262.37199999999
27523,35814.374999999985
27524,36599.37399999999
27525,36987.376
27526,36387.378
27527,34734.386999999995
27528,34476.393
27529,34694.39199999999
27530,35709.38599999999
27531,36724.38199999999
27532,36281.38699999999
27533,37649.38899999999
27534,38909.379
27535,38099.382999999994
27536,38319.38099999999
27537,39119.37699999998
27538,39534.374999999985
27539,39369.37299999999
27540,39794.36599999999
27541,38353.37599999998
27542,37898.38299999998
27543,37926.37999999999
27544,37943.37699999999
27545,38153.37599999999
27546,37145.382999999994
27547,38155.37999999999
27548,36970.38199999999
27549,36570.383
27550,35355.38799999999
27551,36703.38499999999
27552,35903.386999999995
27553,37493.386999999995
27554,38531.37999999998
27555,38111.38199999998
27556,37521.382
27557,35928.382
27558,35168.37899999999
27559,35821.369999999995
27560,37601.363999999994
27561,37591.36299999999
27562,37968.36299999999
27563,38721.367
27564,40268.36499999998
27565,42188.36399999997
27566,43963.357999999964
27567,42976.35799999997
27568,43783.35299999997
27569,42348.35499999999
27570,42123.35199999997
27571,41315.34899999997
27572,41118.349999999984
27573,41105.35399999999
27574,39700.355999999985
27575,38328.356999999996
27576,37383.354999999996
27577,39933.35099999998
27578,38386.35099999998
27579,35629.352999999996
27580,35439.348
27581,36234.344000000005
27582,35601.344999999994
27583,37191.33899999999
27584,38860.34499999998
27585,37083.34699999999
27586,36683.34299999999
27587,36013.35
27588,36265.34099999999
27589,37665.338999999985
27590,39430.338999999985
27591,39809.33999999999
27592,40197.33799999999
27593,40539.34099999998
27594,42330.33599999998
27595,44477.33399999996
27596,46397.33299999996
27597,45162.34199999997
27598,45655.33599999997
27599,45125.33199999997
27600,45315.337999999974
27601,44564.342999999986
27602,44774.34399999998
27603,45195.34599999998
27604,43992.35099999998
27605,42438.35699999999
27606,41242.36099999998
27607,43045.35599999997
27608,41102.356999999975
27609,37977.36299999998
27610,37473.361
27611,36870.369000000006
27612,36708.364
27613,37068.368
27614,39085.366999999984
27615,37539.367999999995
27616,36417.36899999999
27617,36056.37599999999
27618,36526.37599999998
27619,37706.37399999999
27620,37526.37999999999
27621,38914.37999999999
27622,39782.37999999998
27623,42246.37699999997
27624,45117.36799999998
27625,47666.37199999997
27626,49296.37199999996
27627,48818.36199999996
27628,49185.36299999996
27629,48678.36299999997
27630,49452.366999999955
27631,49863.36699999997
27632,49587.37199999996
27633,48647.37299999996
27634,47733.369999999966
27635,46608.367999999966
27636,45831.37299999996
27637,46198.37699999996
27638,44812.378999999964
27639,42269.379999999976
27640,40933.38299999998
27641,40499.38199999999
27642,39963.38499999999
27643,40523.38499999999
27644,41504.38099999999
27645,40212.38299999999
27646,38418.386999999995
27647,39300.38
27648,40170.378
27649,41311.38799999999
27650,42591.37899999999
27651,43209.38399999999
27652,44197.383999999984
27653,45770.39199999998
27654,47829.390999999974
27655,49628.389999999956
27656,50833.38699999995
27657,51151.386999999966
27658,51205.38699999996
27659,50658.38899999995
27660,52300.38399999996
27661,53944.37999999995
27662,53396.37699999995
27663,53691.37599999995
27664,52334.37899999996
27665,51437.37399999997
27666,50892.36899999996
27667,50084.37599999995
27668,49382.37599999997
27669,47045.381999999976
27670,45401.38099999999
27671,45449.38299999999
27672,46044.37999999999
27673,45917.38099999999
27674,47047.38299999998
27675,44747.38599999998
27676,44053.38499999997
27677,44260.387999999984
27678,43884.393999999986
27679,45920.393
27680,46485.39999999998
27681,46641.40299999999
27682,48036.39799999999
27683,49457.39299999998
27684,50943.38699999997
27685,52266.38399999998
27686,51684.381999999976
27687,50800.38899999998
27688,51173.385999999984
27689,50738.38799999998
27690,51574.38499999997
27691,52527.38699999998
27692,51595.38299999998
27693,51063.39199999999
27694,50140.38199999999
27695,51052.38199999998
27696,51194.38499999998
27697,50005.38499999997
27698,48072.388999999974
27699,46618.38599999998
27700,44021.39699999999
27701,43819.40299999999
27702,44499.404999999984
27703,43841.4
27704,44855.39599999999
27705,43142.386999999995
27706,41922.395000000004
27707,43812.386000000006
27708,43930.382000000005
27709,44818.392
27710,45200.39
27711,44190.395000000004
27712,45846.38999999999
27713,48005.38799999997
27714,50962.38099999998
27715,53362.37399999998
27716,53890.365999999995
27717,52799.36699999998
27718,54620.361999999965
27719,54693.35099999996
27720,55961.34299999997
27721,56667.34399999997
27722,55319.34099999998
27723,55525.34099999997
27724,54175.343999999975
27725,53712.342999999986
27726,54239.33399999998
27727,52754.32499999998
27728,50549.32299999998
27729,47258.327
27730,45948.329
27731,44971.33699999999
27732,45592.34000000001
27733,43607.348000000005
27734,44533.344
27735,43272.356
27736,41889.366
27737,43643.367000000006
27738,43688.36700000001
27739,44781.371000000014
27740,44991.385
27741,44740.396000000015
27742,46264.405000000006
27743,49664.396
27744,52376.399999999994
27745,53970.406999999985
27746,56097.408999999985
27747,56407.41599999998
27748,58285.40899999999
27749,57813.40599999999
27750,58429.41599999999
27751,59348.42199999999
27752,56964.43499999998
27753,56369.44099999998
27754,55538.44299999998
27755,55600.44199999998
27756,56196.44699999998
27757,55032.45699999999
27758,52269.45699999998
27759,50009.46899999998
27760,49645.471999999994
27761,47706.474
27762,46593.475
27763,44500.48
27764,45873.46200000001
27765,45549.451
27766,44857.45
27767,46475.463999999985
27768,46365.48399999999
27769,45916.47499999999
27770,46173.482999999986
27771,45665.497999999985
27772,46802.49499999999
27773,49373.48999999999
27774,51446.49999999999
27775,52090.49699999998
27776,53796.50199999997
27777,54627.49599999998
27778,55407.50199999997
27779,54401.50399999998
27780,55082.49799999998
27781,55399.50799999997
27782,53811.50699999998
27783,54213.50299999997
27784,55310.49099999997
27785,55826.483999999975
27786,56180.49699999997
27787,55098.48699999996
27788,53434.49799999998
27789,51759.49099999997
27790,51070.48199999998
27791,49825.459
27792,49250.44799999999
27793,48327.441999999995
27794,48743.43699999998
27795,48553.42199999999
27796,47937.42699999999
27797,48982.42699999998
27798,48605.42299999998
27799,47294.417999999976
27800,48354.41399999998
27801,47282.41199999999
27802,48090.40099999999
27803,49726.394999999975
27804,51712.392999999975
27805,52651.37799999998
27806,53343.371999999974
27807,54408.36699999998
27808,55922.35499999997
27809,54663.34799999998
27810,54700.344999999994
27811,54960.339999999975
27812,53381.32699999999
27813,53632.31099999998
27814,54532.30599999999
27815,53750.291999999994
27816,54608.28099999999
27817,53718.28499999998
27818,50744.28499999999
27819,49746.28299999998
27820,48488.28199999999
27821,47641.27599999998
27822,47225.27599999998
27823,46412.266999999985
27824,46797.257
27825,46898.247
27826,46187.238999999994
27827,48020.231999999996
27828,49266.22899999999
27829,47732.22699999999
27830,48650.212999999996
27831,47306.206999999995
27832,48438.212999999996
27833,50815.21299999999
27834,50330.221
27835,51081.22399999999
27836,53095.212999999974
27837,53935.20499999999
27838,54924.20599999998
27839,55275.20299999997
27840,55445.19999999997
27841,55606.199999999975
27842,52171.20799999996
27843,51399.200999999965
27844,53884.19599999998
27845,53706.19299999998
27846,54954.18899999998
27847,53914.18999999997
27848,50758.18799999999
27849,49848.18999999998
27850,48599.18899999999
27851,46839.19099999999
27852,46862.18399999999
27853,45961.18299999999
27854,46004.17799999999
27855,44975.17999999999
27856,44653.174
27857,47936.165
27858,48137.168000000005
27859,45567.171
27860,45561.172000000006
27861,44736.171
27862,46456.17
27863,48509.16599999999
27864,48624.168999999994
27865,49364.166999999994
27866,51313.16799999997
27867,51317.16599999997
27868,52549.16699999997
27869,52864.16999999997
27870,53269.16499999998
27871,53453.162999999964
27872,50272.161999999975
27873,50027.159999999974
27874,52311.15899999997
27875,51544.15999999997
27876,51365.16399999996
27877,49370.166999999965
27878,47612.16699999997
27879,47971.159999999974
27880,47786.15899999998
27881,46281.15499999999
27882,46557.15699999999
27883,45991.153
27884,45632.15200000001
27885,45331.14800000001
27886,45141.14500000001
27887,47771.136000000006
27888,47419.13600000001
27889,46801.13300000001
27890,47774.131000000016
27891,47857.12700000001
27892,48482.125
27893,50099.12199999999
27894,50702.11899999999
27895,50081.11799999999
27896,51978.115999999995
27897,52538.106999999996
27898,52733.104
27899,52653.10199999999
27900,53864.094
27901,53405.094
27902,51730.091
27903,51735.092
27904,51380.09599999999
27905,50405.096
27906,51165.095
27907,50800.098000000005
27908,48840.102000000006
27909,49190.101
27910,48925.105
27911,46925.11000000001
27912,46955.113
27913,46000.11499999999
27914,46585.116
27915,45650.113999999994
27916,45430.11499999998
27917,46710.11299999999
27918,46770.111
27919,46210.111999999994
27920,47750.11099999999
27921,47825.10699999999
27922,48080.10499999999
27923,49855.106
27924,50430.101
27925,50545.1
27926,52660.102999999996
27927,53020.104
27928,53950.100999999995
27929,52705.106
27930,53970.10299999999
27931,53405.104999999996
27932,52460.104999999996
27933,52490.104999999996
27934,53175.11
27935,52425.10999999999
27936,52125.10999999999
27937,52045.102999999996
27938,49890.10499999999
27939,49175.102999999996
27940,48020.106
27941,47050.105
27942,46500.105
27943,45925.10800000001
27944,46960.10800000001
27945,46460.11100000001
27946,46660.11400000001
27947,47290.115000000005
27948,47720.11300000001
27949,46690.11600000001
27950,47805.11800000001
27951,48780.12
27952,48750.12100000001
27953,49785.12599999999
27954,51125.126999999986
27955,50845.126
27956,51745.12299999999
27957,52205.123999999996
27958,52420.12599999998
27959,51825.118999999984
27960,53015.115999999995
27961,52265.115999999995
27962,51745.113
27963,51970.11299999999
27964,52995.11399999999
27965,52370.117999999995
27966,51420.117999999995
27967,51955.11899999999
27968,50885.115
27969,49910.10600000001
27970,49420.104000000014
27971,48635.105
27972,48455.102999999996
27973,48795.102999999996
27974,49465.10500000001
27975,48925.105
27976,49540.104
27977,50450.106999999996
27978,49570.112
27979,48365.114
27980,48705.119000000006
27981,49565.113000000005
27982,49890.10800000001
27983,51110.109000000004
27984,52935.105
27985,53550.104
27986,53975.103
27987,53405.106999999996
27988,53395.10899999999
27989,52490.11399999999
27990,52405.11199999999
27991,51420.11499999998
27992,51465.11299999999
27993,52075.11299999999
27994,53450.111
27995,53365.113
27996,52980.113999999994
27997,53590.109
27998,53145.102000000006
27999,52000.102
28000,50895.10699999998
28001,50465.11299999998
28002,50380.12099999999
28003,49220.12399999999
28004,49565.11999999999
28005,50120.120999999985
28006,50340.120999999985
28007,51050.116999999984
28008,50580.117999999995
28009,48660.11799999998
28010,49050.11799999998
28011,50990.10599999998
28012,49630.110999999975
28013,50770.11199999997
28014,52335.11099999996
28015,53445.11499999996
28016,52870.11899999996
28017,52645.12299999998
28018,53595.122999999985
28019,53365.121
28020,52220.123
28021,51215.125000000015
28022,50580.12300000001
28023,50840.121000000014
28024,52635.11900000002
28025,52830.12
28026,52785.116000000016
28027,53860.11700000001
28028,52680.12000000002
28029,50965.12800000002
28030,50360.133000000016
28031,51175.13200000001
28032,50690.13600000001
28033,49265.143000000004
28034,49600.148000000016
28035,51100.142000000014
28036,52210.13500000001
28037,53220.133
28038,52885.132999999994
28039,51520.13300000001
28040,50400.133000000016
28041,51200.130000000005
28042,50250.13000000001
28043,52210.13100000001
28044,53520.129
28045,54170.127
28046,53240.13
28047,53360.127
28048,54290.12399999999
28049,54435.125
28050,52675.12699999999
28051,52510.12699999999
28052,51035.12499999999
28053,51460.12499999999
28054,52325.124999999985
28055,53110.12399999998
28056,53735.12199999998
28057,53745.125999999975
28058,51400.126999999986
28059,51035.13299999998
28060,51865.12899999998
28061,52415.13099999997
28062,52505.12899999998
28063,51555.12999999997
28064,52535.129999999976
28065,53765.127999999975
28066,53880.12499999997
28067,54145.12999999998
28068,53425.12799999998
28069,52575.12499999998
28070,52965.115999999995
28071,51900.12399999999
28072,51925.125
28073,55055.12
28074,54630.125
28075,54310.122
28076,54225.119999999995
28077,54490.117000000006
28078,55275.117
28079,55780.11
28080,53950.115
28081,53680.11200000001
28082,52890.11500000001
28083,53445.117
28084,54160.122
28085,53810.119000000006
28086,55075.119000000006
28087,54945.125
28088,52760.119000000006
28089,52985.118
28090,53385.117
28091,52980.11899999999
28092,51865.12299999999
28093,51790.12399999999
28094,52900.11899999998
28095,53705.12399999997
28096,54275.12299999997
28097,53980.12399999999
28098,53730.12799999998
28099,52770.12199999999
28100,52850.12399999999
28101,52785.118999999984
28102,53205.118999999984
28103,55715.119999999995
28104,56050.123
28105,56415.12300000001
28106,56870.121999999996
28107,57835.12099999999
28108,58295.11399999998
28109,56230.12199999999
28110,55970.12599999998
28111,54900.130999999994
28112,54140.13199999999
28113,54820.12899999999
28114,56910.126
28115,56030.12099999999
28116,55615.125
28117,55200.125
28118,52445.124
28119,53105.119
28120,52895.12100000001
28121,52255.12500000001
28122,51900.12300000001
28123,52250.122
28124,53810.121999999996
28125,53570.121
28126,54980.121
28127,55535.122
28128,55630.12200000002
28129,54005.12400000001
28130,54350.12800000001
28131,55260.122
28132,56675.122
28133,58770.122
28134,58105.119
28135,57530.121999999996
28136,58355.117999999995
28137,59165.11699999999
28138,58885.119999999995
28139,57945.118
28140,56960.11899999999
28141,55065.118
28142,54410.113
28143,54610.11299999999
28144,55020.113999999994
28145,54220.112
28146,53380.109000000004
28147,51930.10700000001
28148,50155.11500000001
28149,50790.114
28150,52365.11100000002
28151,51525.112000000016
28152,50345.116000000016
28153,50870.11800000001
28154,51605.12300000001
28155,52790.12
28156,54070.123
28157,55355.11999999999
28158,55635.119999999995
28159,55018.121
28160,55783.123
28161,55978.128
28162,57483.12799999999
28163,59083.125
28164,58393.12199999999
28165,57093.119999999995
28166,58298.11799999999
28167,58571.11899999999
28168,58175.11699999999
28169,56260.121
28170,54700.121
28171,53130.12299999999
28172,52065.11899999999
28173,52230.122999999985
28174,52655.12199999999
28175,51320.13099999999
28176,51215.13799999999
28177,50374.13399999999
28178,49079.130999999994
28179,49429.134999999995
28180,50999.135999999984
28181,51059.13499999998
28182,51019.13499999999
28183,51754.12999999998
28184,53304.12799999998
28185,54996.12399999998
28186,55426.12199999998
28187,56686.123999999974
28188,56576.126999999986
28189,55272.12799999999
28190,56667.12799999998
28191,56999.126000000004
28192,56969.133
28193,58489.13899999999
28194,58796.14199999998
28195,56692.142999999975
28196,56513.142999999975
28197,56333.14599999998
28198,55858.14899999998
28199,54613.156
28200,54157.157
28201,53586.157999999996
28202,52218.16299999999
28203,52466.161
28204,51646.162000000004
28205,51369.156
28206,51764.156
28207,51864.151
28208,51003.145000000004
28209,51063.14500000001
28210,53633.144
28211,53969.141
28212,53519.14400000001
28213,53712.14499999999
28214,54072.14799999999
28215,54406.151999999995
28216,55264.14799999999
28217,55862.15199999999
28218,55160.14999999998
28219,55401.15199999997
28220,56766.14299999998
28221,56274.14899999998
28222,56517.149999999994
28223,57438.154999999984
28224,57708.15599999999
28225,55733.155999999995
28226,55927.15499999999
28227,57210.15799999999
28228,56609.15899999999
28229,56092.163
28230,56137.159999999996
28231,55153.16299999999
28232,54608.162000000004
28233,55357.166999999994
28234,55632.17
28235,54521.170999999995
28236,55401.174999999996
28237,54815.179
28238,53377.182
28239,53120.17999999999
28240,54381.187
28241,54495.186
28242,53085.197
28243,53217.197
28244,54395.20100000001
28245,54365.208
28246,55357.208999999995
28247,55224.212999999996
28248,54813.22199999999
28249,55088.217
28250,55843.21499999999
28251,55558.22499999999
28252,56420.222
28253,58791.224
28254,59252.227
28255,57516.226
28256,57518.229
28257,59177.225999999995
28258,58566.234999999986
28259,58147.240999999995
28260,57449.244
28261,56204.25
28262,55623.251999999986
28263,56612.25699999999
28264,55834.26299999999
28265,54972.27
28266,55330.26999999999
28267,54219.277
28268,52978.28199999999
28269,52430.28400000001
28270,54323.28499999999
28271,54579.295
28272,53900.296
28273,54438.300999999985
28274,55024.302999999985
28275,55668.315999999984
28276,56332.31899999998
28277,57012.318999999974
28278,55294.32399999998
28279,54966.336999999985
28280,56847.33699999998
28281,56484.34299999997
28282,57864.338999999985
28283,59116.34699999999
28284,59808.34799999998
28285,57632.35699999998
28286,58079.36199999997
28287,58483.36799999998
28288,58889.36599999998
28289,59145.36399999999
28290,57635.36799999998
28291,57632.37199999998
28292,56953.368999999984
28293,59250.37199999998
28294,58611.37399999998
28295,57563.374999999985
28296,58847.37599999998
28297,59113.36799999999
28298,57514.37899999997
28299,56758.38299999998
28300,57870.38699999998
28301,57456.384
28302,57339.38699999998
28303,57148.390999999974
28304,56698.39399999998
28305,57593.40599999997
28306,56748.409999999974
28307,57779.40699999997
28308,56200.41899999998
28309,57002.41699999998
28310,58225.42099999999
28311,58378.422
28312,58857.418
28313,60266.424
28314,61715.428
28315,59151.435999999994
28316,60282.44499999999
28317,60902.449
28318,60860.456000000006
28319,61722.453
28320,61052.459
28321,60672.472
28322,60209.48200000001
28323,62503.479000000014
28324,61779.485000000015
28325,61614.493
28326,62072.49699999999
28327,60635.504
28328,59922.512
28329,58748.513000000006
28330,60742.51499999999
28331,60607.518
28332,60832.525
28333,60825.52799999999
28334,61040.53
28335,61703.534000000014
28336,62094.538
28337,62351.545
28338,61234.547000000006
28339,60852.54400000001
28340,61330.553000000014
28341,61312.55600000001
28342,62822.55600000003
28343,62688.56800000002
28344,64526.56600000003
28345,62221.56800000002
28346,62049.57600000003
28347,61998.57300000002
28348,61729.57400000002
28349,61288.571000000025
28350,61128.56900000003
28351,60537.575000000026
28352,61487.58100000003
28353,62662.58300000003
28354,62578.596000000034
28355,62902.61300000003
28356,65013.607000000025
28357,63011.621000000036
28358,63810.62400000003
28359,62647.62500000004
28360,64661.63300000002
28361,64964.63800000003
28362,64530.643000000025
28363,64774.64400000003
28364,64312.65800000002
28365,65261.662000000026
28366,65950.66600000003
28367,65127.67400000003
28368,64470.68200000003
28369,64765.68400000003
28370,65758.68000000004
28371,64923.69100000004
28372,66900.69200000004
28373,67445.68600000003
28374,68413.68100000006
28375,66630.67700000004
28376,67223.67600000005
28377,66899.69200000005
28378,65921.69700000004
28379,66328.69200000005
28380,65265.70400000004
28381,64067.71000000005
28382,64796.71500000005
28383,66647.71400000008
28384,65798.72900000006
28385,65644.73500000006
28386,67246.73100000007
28387,64874.73300000006
28388,65644.73900000006
28389,65879.74600000006
28390,67096.75700000006
28391,67943.75600000008
28392,66990.76000000008
28393,68101.76200000008
28394,68037.77400000008
28395,69322.78200000008
28396,70000.78500000006
28397,69960.79400000005
28398,69804.79600000006
28399,70254.80200000007
28400,71205.81100000007
28401,71456.81100000006
28402,73979.80500000007
28403,73568.80900000008
28404,74618.81200000008
28405,73457.82400000007
28406,72313.83000000007
28407,73756.83800000009
28408,72860.84200000009
28409,73667.8510000001
28410,72975.84800000009
28411,71247.85200000009
28412,70671.85700000009
28413,71569.86100000009
28414,72403.8590000001
28415,72461.86500000009
28416,73864.8640000001
28417,71917.8680000001
28418,72153.87500000009
28419,71574.87900000009
28420,71713.8920000001
28421,72910.89600000008
28422,72040.89300000008
28423,73399.89300000008
28424,72484.9000000001
28425,72518.90800000008
28426,73109.91400000008
28427,73958.91100000008
28428,74566.92000000007
28429,74078.93000000008
28430,74095.93100000008
28431,72487.94900000008
28432,74774.9530000001
28433,73814.96200000009
28434,74478.9720000001
28435,73094.98700000008
28436,72610.97900000008
28437,73381.98700000008
28438,72931.98500000009
28439,73889.99300000007
28440,73104.99100000008
28441,72405.00600000008
28442,72579.01000000008
28443,72788.00800000009
28444,73260.02200000008
28445,72682.0320000001
28446,74379.02400000009
28447,72677.0260000001
28448,73459.0420000001
28449,72230.0530000001
28450,72704.0640000001
28451,72846.06700000013
28452,72319.0790000001
28453,71789.0790000001
28454,71511.08700000012
28455,72575.08500000011
28456,73481.09100000006
28457,74442.09400000007
28458,74414.08400000009
28459,74497.07400000008
28460,74955.08300000009
28461,74509.10300000008
28462,77010.10200000009
28463,75827.10600000009
28464,75701.1280000001
28465,74847.13300000012
28466,74640.14500000012
28467,76517.1360000001
28468,77683.12900000013
28469,77232.1490000001
28470,74942.15200000012
28471,74564.15800000013
28472,73408.17500000013
28473,74079.19400000013
28474,74497.19300000014
28475,74531.19100000012
28476,75310.18600000012
28477,73170.19200000013
28478,74008.18900000014
28479,73105.19100000014
28480,74197.19300000013
28481,73449.20100000013
28482,70778.22000000012
28483,71077.20400000011
28484,71823.21000000012
28485,73395.21200000012
28486,72974.21000000012
28487,75099.19700000013
28488,73542.19900000012
28489,73651.18400000012
28490,72445.19000000012
28491,71669.2020000001
28492,73806.19400000009
28493,73691.18600000009
28494,74853.18500000008
28495,73968.1760000001
28496,75305.16000000009
28497,76025.16200000007
28498,75558.16100000008
28499,75187.15400000007
28500,73812.14800000006
28501,74225.15400000008
28502,72075.16600000008
28503,73215.16800000009
