;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-03-27 02:00:00+00:00;6.429668410466546e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.104;0.104;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-27 03:00:00+00:00;7.260671920657277e-05;4.0394193337220886e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.106;0.106;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-27 04:00:00+00:00;8.087576568681468e-05;8.977057598077357e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.104;0.104;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-27 05:00:00+00:00;9.631902027314781e-05;2.4103935280973423e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.104;0.104;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-27 06:00:00+00:00;0.00011359320828962893;4.503266364143939e-05;0.0001430807404618;0.0001141552511415;0.0;0.104;0.104;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-27 07:00:00+00:00;0.00012215867381237979;7.26815712570281e-05;0.0001901072775367;0.0001141552511415;0.0;0.104;0.104;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-27 08:00:00+00:00;0.00014754770194794597;9.943109901774645e-05;0.0001680948559271;0.0001141552511415;0.0;0.106;0.106;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-27 09:00:00+00:00;0.0001601847504551964;0.00012962789281049545;0.0001650931620713;0.0001141552511415;0.0;0.109;0.109;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-27 10:00:00+00:00;0.000166532786318886;0.00015891087625216098;0.0001791010667319;0.0001141552511415;0.0;0.104;0.104;0.0001;0.0001;0.0001;0.00293;0.0001
2019-03-27 11:00:00+00:00;0.00016246414724377094;0.0001958862976655333;0.0001961106652483;0.0001141552511415;0.045;0.063;0.063;0.0001;0.0001;0.0001;0.069336;0.0001
2019-03-27 12:00:00+00:00;0.0001585394980181916;0.00022724139253830908;0.0001951101006297;0.0001141552511415;0.162;0.026;0.026;0.0001;0.0001;0.0001;0.198242;0.0001
2019-03-27 13:00:00+00:00;0.0001563149441932301;0.00024249435809255612;0.0001851044544436;0.0001141552511415;0.282;0.083;0.083;0.0001;0.0001;0.0001;0.333984;0.0001
2019-03-27 14:00:00+00:00;0.0001712731235452343;0.00024130698477026235;0.0001991123591042;0.0001141552511415;0.385;0.093;0.093;0.0001;0.0001;0.0001;0.457031;0.0001
2019-03-27 15:00:00+00:00;0.00015829771052805827;0.00023900315336975987;0.0002161219576206;0.0001141552511415;0.479;0.09;0.09;0.0001;0.0001;0.0001;0.580078;0.0001
2019-03-27 16:00:00+00:00;0.00016669394661728782;0.00022995139366648311;0.0002241264745695;0.0001141552511415;0.526;0.08;0.08;0.0001;0.0001;0.0001;0.643555;0.0001
2019-03-27 17:00:00+00:00;0.00016022808169316322;0.000191967148653105;0.0001981117944856;0.0001141552511415;0.532;0.068;0.068;0.0001;0.0001;0.0001;0.654297;0.0001
2019-03-27 18:00:00+00:00;0.00016362705881541625;0.00015806055450867556;0.0001370773527501;0.0001141552511415;0.503;0.06;0.06;0.0001;0.0001;0.0001;0.615234;0.0001
2019-03-27 19:00:00+00:00;0.0001607005945048936;0.00012963014411406746;9.075121090831558e-05;0.0001141552511415;0.415;0.05;0.05;0.0001;0.0001;0.0001;0.5;0.0001
2019-03-27 20:00:00+00:00;0.00016053583037834574;0.00010426115354275925;6.333574035828419e-05;0.0001141552511415;0.267;0.02;0.02;0.0001;0.0001;0.0001;0.321289;0.0001
2019-03-27 21:00:00+00:00;0.0001331118827484724;7.761613546591969e-05;4.112320582504708e-05;0.0001141552511415;0.109;0.004;0.004;0.0001;0.0001;0.0001;0.142578;0.0001
2019-03-27 22:00:00+00:00;0.00010159329709423493;5.07318979204191e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.01;0.01;0.0001;0.0001;0.0001;0.016602;0.0001
2019-03-27 23:00:00+00:00;6.498938010308322e-05;2.311999123646797e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.057;0.057;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 00:00:00+00:00;5.1279477436771394e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.105;0.105;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 01:00:00+00:00;5.63750631554839e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.095;0.095;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 02:00:00+00:00;6.809182267358077e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.071;0.071;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 03:00:00+00:00;7.534598426394828e-05;7.579243070419217e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.061;0.061;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 04:00:00+00:00;8.536681274072129e-05;7.475217357804498e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.064;0.064;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 05:00:00+00:00;9.422340065159241e-05;2.0451706776458463e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.068;0.068;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 06:00:00+00:00;0.00011243077151930297;4.23505368910104e-05;0.0001430807404618;0.0001141552511415;0.0;0.065;0.065;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 07:00:00+00:00;0.0001287251751994943;7.194612376754618e-05;0.0001901072775367;0.0001141552511415;0.0;0.064;0.064;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 08:00:00+00:00;0.00013957399917998475;9.728575313862608e-05;0.0001680948559271;0.0001141552511415;0.0;0.067;0.067;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 09:00:00+00:00;0.0001550869269926864;0.00013432359040638087;0.0001650931620713;0.0001141552511415;0.0;0.073;0.073;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-28 10:00:00+00:00;0.0001621346569666476;0.00016466777750782515;0.0001791010667319;0.0001141552511415;0.0;0.074;0.074;0.0001;0.0001;0.0001;0.004883;0.0001
2019-03-28 11:00:00+00:00;0.00016733647664515067;0.0001947532741005959;0.0001961106652483;0.0001141552511415;0.105;0.033;0.033;0.0001;0.0001;0.0001;0.136719;0.0001
2019-03-28 12:00:00+00:00;0.00017095150739445403;0.0002246293592249121;0.0001951101006297;0.0001141552511415;0.304;0.101;0.101;0.0001;0.0001;0.0001;0.359375;0.0001
2019-03-28 13:00:00+00:00;0.0001623192247508694;0.00023839753636455615;0.0001851044544436;0.0001141552511415;0.481;0.125;0.125;0.0001;0.0001;0.0001;0.582031;0.0001
2019-03-28 14:00:00+00:00;0.00016093405114767242;0.00023836699558901938;0.0001991123591042;0.0001141552511415;0.604;0.133;0.133;0.0001;0.0001;0.0001;0.753906;0.0001
2019-03-28 15:00:00+00:00;0.00015678776207385883;0.00024103382945727192;0.0002161219576206;0.0001141552511415;0.685;0.143;0.143;0.0001;0.0001;0.0001;0.880859;0.0001
2019-03-28 16:00:00+00:00;0.00015194586821536775;0.00022983649786737715;0.0002241264745695;0.0001141552511415;0.696;0.138;0.138;0.0001;0.0001;0.0001;0.900391;0.0001
2019-03-28 17:00:00+00:00;0.0001553772364094585;0.00019715241960910029;0.0001981117944856;0.0001141552511415;0.67;0.125;0.125;0.0001;0.0001;0.0001;0.861328;0.0001
2019-03-28 18:00:00+00:00;0.00016256962738127738;0.00015619930039136517;0.0001370773527501;0.0001141552511415;0.605;0.103;0.103;0.0001;0.0001;0.0001;0.763672;0.0001
2019-03-28 19:00:00+00:00;0.00016267819978678616;0.00012170128021361028;9.075121090831558e-05;0.0001141552511415;0.478;0.06;0.06;0.0001;0.0001;0.0001;0.584961;0.0001
2019-03-28 20:00:00+00:00;0.00015284354594403995;0.00010325181649394459;6.333574035828419e-05;0.0001141552511415;0.317;0.019;0.019;0.0001;0.0001;0.0001;0.381836;0.0001
2019-03-28 21:00:00+00:00;0.00012923172263324184;7.119462353535167e-05;4.112320582504708e-05;0.0001141552511415;0.149;0.003;0.003;0.0001;0.0001;0.0001;0.1875;0.0001
2019-03-28 22:00:00+00:00;0.00010054824505711233;4.372558678918493e-05;2.4613889617911397e-05;0.0001141552511415;0.004;0.011;0.011;0.0001;0.0001;0.0001;0.021484;0.0001
2019-03-28 23:00:00+00:00;6.674102283155096e-05;2.421750337130038e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.076;0.076;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-29 00:00:00+00:00;4.5439911817260324e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.152;0.152;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-29 01:00:00+00:00;5.222115541626189e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.145;0.145;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-29 02:00:00+00:00;5.645139661350911e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.118;0.118;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-29 03:00:00+00:00;6.240832250388402e-05;2.7884772853979896e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.105;0.105;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-29 04:00:00+00:00;7.098247865912036e-05;7.828205097784495e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.106;0.106;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-29 05:00:00+00:00;8.382699267173445e-05;2.4785419861284385e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.105;0.105;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-29 06:00:00+00:00;9.409423664310195e-05;4.500580961424904e-05;0.0001430807404618;0.0001141552511415;0.0;0.103;0.103;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-29 07:00:00+00:00;9.826999237028884e-05;7.115136499329062e-05;0.0001901072775367;0.0001141552511415;0.0;0.11;0.11;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-29 08:00:00+00:00;9.510838394712968e-05;0.00010019357570922763;0.0001680948559271;0.0001141552511415;0.0;0.114;0.114;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-29 09:00:00+00:00;9.582007208819925e-05;0.0001367843125768738;0.0001650931620713;0.0001141552511415;0.0;0.122;0.122;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-29 10:00:00+00:00;9.771950008270824e-05;0.00016612459661691142;0.0001791010667319;0.0001141552511415;0.0;0.119;0.119;0.0001;0.0001;0.0001;0.00293;0.0001
2019-03-29 11:00:00+00:00;0.00010143038161348305;0.00020082136473398586;0.0001961106652483;0.0001141552511415;0.069;0.058;0.058;0.0001;0.0001;0.0001;0.09668;0.0001
2019-03-29 12:00:00+00:00;0.00010506337555077439;0.00023261289680671576;0.0001951101006297;0.0001141552511415;0.225;0.069;0.069;0.0001;0.0001;0.0001;0.269531;0.0001
2019-03-29 13:00:00+00:00;0.00010277013647024685;0.0002477143172109311;0.0001851044544436;0.0001141552511415;0.37;0.187;0.187;0.0001;0.0001;0.0001;0.44043;0.0001
2019-03-29 14:00:00+00:00;0.00010466854149580888;0.0002459476159273863;0.0001991123591042;0.0001141552511415;0.479;0.236;0.236;0.0001;0.0001;0.0001;0.582031;0.0001
2019-03-29 15:00:00+00:00;0.0001098706735377321;0.0002447322949000626;0.0002161219576206;0.0001141552511415;0.569;0.22;0.22;0.0001;0.0001;0.0001;0.707031;0.0001
2019-03-29 16:00:00+00:00;0.00011674865394090262;0.00022675073987285776;0.0002241264745695;0.0001141552511415;0.607;0.176;0.176;0.0001;0.0001;0.0001;0.764648;0.0001
2019-03-29 17:00:00+00:00;0.00012801168358021495;0.00019587468894132317;0.0001981117944856;0.0001141552511415;0.598;0.129;0.129;0.0001;0.0001;0.0001;0.751953;0.0001
2019-03-29 18:00:00+00:00;0.00014109423714440324;0.00016674874950689284;0.0001370773527501;0.0001141552511415;0.565;0.092;0.092;0.0001;0.0001;0.0001;0.706055;0.0001
2019-03-29 19:00:00+00:00;0.0001532038943737313;0.00013737306242684686;9.075121090831558e-05;0.0001141552511415;0.444;0.045;0.045;0.0001;0.0001;0.0001;0.541016;0.0001
2019-03-29 20:00:00+00:00;0.00015149834090804373;0.00010889446813563409;6.333574035828419e-05;0.0001141552511415;0.289;0.009;0.009;0.0001;0.0001;0.0001;0.348633;0.0001
2019-03-29 21:00:00+00:00;0.00012932541660369022;7.405353616890756e-05;4.112320582504708e-05;0.0001141552511415;0.132;0.003;0.003;0.0001;0.0001;0.0001;0.168945;0.0001
2019-03-29 22:00:00+00:00;9.718451132554364e-05;4.6842813768147394e-05;2.4613889617911397e-05;0.0001141552511415;0.003;0.01;0.01;0.0001;0.0001;0.0001;0.020508;0.0001
2019-03-29 23:00:00+00:00;6.18244299441809e-05;2.283211038714945e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.055;0.055;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-30 00:00:00+00:00;4.5194201715975264e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.118;0.118;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-30 01:00:00+00:00;5.1916692006122505e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.125;0.125;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-30 02:00:00+00:00;5.672385039912149e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.087;0.087;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-30 03:00:00+00:00;6.123314365210984e-05;5.52220942832439e-08;8.30468633449856e-06;0.0001141552511415;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-30 04:00:00+00:00;6.995444862303293e-05;7.784769584116684e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.076;0.076;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-30 05:00:00+00:00;8.361151347475116e-05;2.4559760922937852e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.07;0.07;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-30 06:00:00+00:00;9.292660356195708e-05;4.730167129922517e-05;0.0001430807404618;0.0001141552511415;0.0;0.08;0.08;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-30 07:00:00+00:00;9.795593059514636e-05;7.209871281376267e-05;0.0001901072775367;0.0001141552511415;0.0;0.092;0.092;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-30 08:00:00+00:00;9.462997959254572e-05;9.859697438885257e-05;0.0001680948559271;0.0001141552511415;0.0;0.085;0.085;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-30 09:00:00+00:00;9.517004417564486e-05;0.00013301964086471707;0.0001650931620713;0.0001141552511415;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-30 10:00:00+00:00;9.698094066743728e-05;0.00016495225692149837;0.0001791010667319;0.0001141552511415;0.0;0.079;0.079;0.0001;0.0001;0.0001;0.001953;0.0001
2019-03-30 11:00:00+00:00;0.00010104025684394793;0.00020231031814027924;0.0001961106652483;0.0001141552511415;0.039;0.038;0.038;0.0001;0.0001;0.0001;0.0625;0.0001
2019-03-30 12:00:00+00:00;0.00010568243725209983;0.00023265478463163205;0.0001951101006297;0.0001141552511415;0.138;0.013;0.013;0.0001;0.0001;0.0001;0.172852;0.0001
2019-03-30 13:00:00+00:00;0.00010239007374661827;0.00023852366241439063;0.0001851044544436;0.0001141552511415;0.246;0.065;0.065;0.0001;0.0001;0.0001;0.292969;0.0001
2019-03-30 14:00:00+00:00;0.00010439093052046366;0.00023908258637691949;0.0001991123591042;0.0001141552511415;0.339;0.078;0.078;0.0001;0.0001;0.0001;0.40332;0.0001
2019-03-30 15:00:00+00:00;0.00010829676842864272;0.0002342383678399553;0.0002161219576206;0.0001141552511415;0.393;0.089;0.089;0.0001;0.0001;0.0001;0.470703;0.0001
2019-03-30 16:00:00+00:00;0.00011584618115597343;0.00022258228485305583;0.0002241264745695;0.0001141552511415;0.402;0.097;0.097;0.0001;0.0001;0.0001;0.484375;0.0001
2019-03-30 17:00:00+00:00;0.00012571733374796442;0.00019421649885533127;0.0001981117944856;0.0001141552511415;0.377;0.084;0.084;0.0001;0.0001;0.0001;0.453125;0.0001
2019-03-30 18:00:00+00:00;0.00013970294425119236;0.00016331862989868418;0.0001370773527501;0.0001141552511415;0.335;0.055;0.055;0.0001;0.0001;0.0001;0.401367;0.0001
2019-03-30 19:00:00+00:00;0.00014979665265095254;0.00013631389569728576;9.075121090831558e-05;0.0001141552511415;0.269;0.023;0.023;0.0001;0.0001;0.0001;0.324219;0.0001
2019-03-30 20:00:00+00:00;0.0001482084934323674;0.00010679399323747609;6.333574035828419e-05;0.0001141552511415;0.174;0.003;0.003;0.0001;0.0001;0.0001;0.214844;0.0001
2019-03-30 21:00:00+00:00;0.00012788041072626198;7.786303210299928e-05;4.112320582504708e-05;0.0001141552511415;0.064;0.0;0.0;0.0001;0.0001;0.0001;0.092773;0.0001
2019-03-30 22:00:00+00:00;9.839332244627844e-05;5.3945985022684024e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.011719;0.0001
2019-03-30 23:00:00+00:00;6.156873593830437e-05;2.53088228610893e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-31 00:00:00+00:00;4.7303916651408225e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.14;0.14;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-31 01:00:00+00:00;5.8318923751056347e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.124;0.124;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-31 02:00:00+00:00;6.368470047789525e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.094;0.094;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-31 03:00:00+00:00;7.335121607237543e-05;4.746218436839166e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.086;0.086;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-31 04:00:00+00:00;7.953803841682706e-05;8.897464696517973e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-31 05:00:00+00:00;9.826612551298332e-05;2.5988133397577966e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-31 06:00:00+00:00;0.00011381618815422574;4.949784522847688e-05;0.0001430807404618;0.0001141552511415;0.0;0.089;0.089;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-31 07:00:00+00:00;0.00012580071647889655;7.525671404435525e-05;0.0001901072775367;0.0001141552511415;0.0;0.093;0.093;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-31 08:00:00+00:00;0.00014555091718942615;0.00010866948963886575;0.0001680948559271;0.0001141552511415;0.0;0.092;0.092;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-31 09:00:00+00:00;0.0001602661214200511;0.00013926641248901344;0.0001650931620713;0.0001141552511415;0.0;0.099;0.099;0.0001;0.0001;0.0001;0.0;0.0001
2019-03-31 10:00:00+00:00;0.00015720215827417933;0.00017288748721123364;0.0001791010667319;0.0001141552511415;0.0;0.103;0.103;0.0001;0.0001;0.0001;0.00293;0.0001
2019-03-31 11:00:00+00:00;0.00015981455422883824;0.00020680846796049395;0.0001961106652483;0.0001141552511415;0.069;0.048;0.048;0.0001;0.0001;0.0001;0.097656;0.0001
2019-03-31 12:00:00+00:00;0.00016162760219770667;0.0002375042610782015;0.0001951101006297;0.0001141552511415;0.215;0.076;0.076;0.0001;0.0001;0.0001;0.258789;0.0001
2019-03-31 13:00:00+00:00;0.00016862225109499235;0.00024937009718623205;0.0001851044544436;0.0001141552511415;0.33;0.163;0.163;0.0001;0.0001;0.0001;0.393555;0.0001
2019-03-31 14:00:00+00:00;0.0001565980853221896;0.00024705348864130007;0.0001991123591042;0.0001141552511415;0.421;0.175;0.175;0.0001;0.0001;0.0001;0.506836;0.0001
2019-03-31 15:00:00+00:00;0.00015556928128987923;0.0002472613720498429;0.0002161219576206;0.0001141552511415;0.49;0.144;0.144;0.0001;0.0001;0.0001;0.598633;0.0001
2019-03-31 16:00:00+00:00;0.00015550463306802793;0.00023442150063295394;0.0002241264745695;0.0001141552511415;0.521;0.112;0.112;0.0001;0.0001;0.0001;0.641602;0.0001
2019-03-31 17:00:00+00:00;0.000151739939364079;0.0001964775256887182;0.0001981117944856;0.0001141552511415;0.534;0.084;0.084;0.0001;0.0001;0.0001;0.661133;0.0001
2019-03-31 18:00:00+00:00;0.00016575397455883205;0.00017245404134395384;0.0001370773527501;0.0001141552511415;0.481;0.042;0.042;0.0001;0.0001;0.0001;0.588867;0.0001
2019-03-31 19:00:00+00:00;0.00017500026294573251;0.00013683873038610576;9.075121090831558e-05;0.0001141552511415;0.377;0.006;0.006;0.0001;0.0001;0.0001;0.455078;0.0001
2019-03-31 20:00:00+00:00;0.00016596950175923228;0.00010384845758440152;6.333574035828419e-05;0.0001141552511415;0.229;0.0;0.0;0.0001;0.0001;0.0001;0.27832;0.0001
2019-03-31 21:00:00+00:00;0.00014783617049904236;8.134406928024014e-05;4.112320582504708e-05;0.0001141552511415;0.096;0.0;0.0;0.0001;0.0001;0.0001;0.12793;0.0001
2019-03-31 22:00:00+00:00;0.00010598253025936406;5.237192817364994e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.012695;0.0001
2019-03-31 23:00:00+00:00;6.288106088539019e-05;2.7345497005793207e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-04-01 00:00:00+00:00;4.988626335224162e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.02;0.02;0.0001;0.0001;0.0001;0.0;0.0001
2019-04-01 01:00:00+00:00;5.81294794304952e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.11;0.11;0.0001;0.0001;0.0001;0.0;0.0001
2019-04-01 02:00:00+00:00;6.274242115424503e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.111;0.111;0.0001;0.0001;0.0001;0.0;0.0001
2019-04-01 03:00:00+00:00;6.950407949938382e-05;5.012703570336636e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.058;0.058;0.0001;0.0001;0.0001;0.0;0.0001
2019-04-01 04:00:00+00:00;8.615039382217884e-05;8.840641422244613e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.02;0.02;0.0001;0.0001;0.0001;0.0;0.0001
2019-04-01 05:00:00+00:00;0.00010702514741532348;2.3656530283766397e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.007;0.007;0.0001;0.0001;0.0001;0.0;0.0001
2019-04-01 06:00:00+00:00;0.00011273831552712097;4.373454749668602e-05;0.0001430807404618;0.0001141552511415;0.0;0.007;0.007;0.0001;0.0001;0.0001;0.0;0.0001
2019-04-01 07:00:00+00:00;0.00012039749897638764;6.749198964290485e-05;0.0001901072775367;0.0001141552511415;0.0;0.019;0.019;0.0001;0.0001;0.0001;0.0;0.0001
2019-04-01 08:00:00+00:00;0.00012258639292141437;9.669409676640375e-05;0.0001680948559271;0.0001141552511415;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-04-01 09:00:00+00:00;0.00012808299169203425;0.000125617381173911;0.0001650931620713;0.0001141552511415;0.0;0.081;0.081;0.0001;0.0001;0.0001;0.0;0.0001
2019-04-01 10:00:00+00:00;0.00012124815921862253;0.00015858229677503705;0.0001791010667319;0.0001141552511415;0.0;0.095;0.095;0.0001;0.0001;0.0001;0.001953;0.0001
2019-04-01 11:00:00+00:00;0.00013330599447493652;0.00018852539682536227;0.0001961106652483;0.0001141552511415;0.028;0.061;0.061;0.0001;0.0001;0.0001;0.049805;0.0001
2019-04-01 12:00:00+00:00;0.00012955113393084744;0.00021977179759907303;0.0001951101006297;0.0001141552511415;0.121;0.005;0.005;0.0001;0.0001;0.0001;0.15332;0.0001
2019-04-01 13:00:00+00:00;0.00012418836270854954;0.00023444476510010149;0.0001851044544436;0.0001141552511415;0.237;0.002;0.002;0.0001;0.0001;0.0001;0.283203;0.0001
2019-04-01 14:00:00+00:00;0.00013086831456427556;0.00024113917460249964;0.0001991123591042;0.0001141552511415;0.316;0.016;0.016;0.0001;0.0001;0.0001;0.375;0.0001
2019-04-01 15:00:00+00:00;0.00013267420081615496;0.00023621589648846868;0.0002161219576206;0.0001141552511415;0.343;0.028;0.028;0.0001;0.0001;0.0001;0.408203;0.0001
