time,community
104785,74722.07600000012
104786,73269.0960000001
104787,72745.0990000001
104788,72415.09400000011
104789,72809.10800000011
104790,72018.11300000013
104791,70311.12400000014
104792,70129.13500000015
104793,70022.14200000015
104794,68574.15300000015
104795,68369.17200000012
104796,69444.16400000014
104797,68428.16900000014
104798,68326.16300000013
104799,67998.16900000013
104800,68070.16100000012
104801,67782.16900000011
104802,68503.17200000015
104803,69972.16400000014
104804,68846.1690000001
104805,70724.14800000009
104806,71789.1650000001
104807,71295.1820000001
104808,69899.19800000009
104809,70111.21100000011
104810,71225.2160000001
104811,70061.2250000001
104812,71659.20600000008
104813,71578.20800000009
104814,72781.20700000008
104815,72711.20500000009
104816,74063.19100000006
104817,74358.18500000008
104818,73612.1720000001
104819,73160.18700000009
104820,72146.19500000011
104821,70891.2020000001
104822,70816.2060000001
104823,70830.2110000001
104824,70235.22000000009
104825,71367.2150000001
104826,71399.2130000001
104827,69101.20900000009
104828,70206.2130000001
104829,70271.19900000011
104830,68685.19900000012
104831,68225.20700000011
104832,68458.1940000001
104833,69022.20000000011
104834,69401.2040000001
104835,69419.20600000012
104836,69695.21100000011
104837,70310.2030000001
104838,68644.2110000001
104839,69336.2190000001
104840,69001.2130000001
104841,69782.21500000008
104842,71665.22200000008
104843,71155.21700000008
104844,71810.2100000001
104845,72945.20000000007
104846,73215.20200000006
104847,73328.20700000005
104848,72936.20100000007
104849,73259.20800000007
104850,76504.19000000009
104851,75798.1790000001
104852,75796.1850000001
104853,76199.1840000001
104854,75902.17800000007
104855,76893.17900000008
104856,76706.1690000001
104857,74385.17000000009
104858,76011.1610000001
104859,75297.15700000008
104860,74301.16600000007
104861,73996.16400000008
104862,73543.17200000008
104863,73231.16600000006
104864,72829.17300000005
104865,71908.17400000007
104866,71923.17000000009
104867,72086.16700000007
104868,71426.16800000008
104869,71299.16900000008
104870,70708.1640000001
104871,71052.16000000009
104872,72327.16400000005
104873,71654.15700000005
104874,71264.16200000005
104875,72102.17000000009
104876,71730.17300000008
104877,71515.18400000007
104878,71845.18800000008
104879,72685.1880000001
104880,73560.19100000008
104881,73144.18800000008
104882,73459.18800000007
