time,community
11680,52366.57699999996
11681,53928.57099999996
11682,56108.567999999934
11683,56293.56499999993
11684,56070.56799999994
11685,54093.571999999935
11686,54916.56399999994
11687,54669.56999999994
11688,54456.56999999994
11689,54673.568999999945
11690,54701.56699999993
11691,51548.571999999935
11692,51563.57499999994
11693,52550.572999999946
11694,53278.576999999925
11695,55058.572999999924
11696,52718.57199999995
11697,52137.57399999994
11698,51908.577999999936
11699,51323.579999999936
11700,53490.578999999925
11701,54648.581999999915
11702,55248.57899999991
11703,54413.580999999926
11704,52970.588999999934
11705,53153.58999999993
11706,54978.57899999995
11707,55150.576999999954
11708,55325.57899999994
11709,54800.57399999996
11710,54588.57799999994
11711,57166.57399999994
11712,58941.56899999993
11713,59106.57399999993
11714,59311.57099999994
11715,56180.57399999994
11716,57140.56299999994
11717,56145.55699999993
11718,55578.551999999916
11719,56173.55099999991
11720,57118.5529999999
11721,53951.553999999924
11722,52921.55399999993
11723,54899.54899999992
11724,56669.548999999926
11725,57299.544999999925
11726,55519.541999999936
11727,55762.53099999994
11728,55229.52299999994
11729,55429.515999999945
11730,57174.515999999945
11731,59138.513999999945
11732,58753.509999999944
11733,59338.50799999995
11734,57379.51099999994
11735,57349.509999999944
11736,59101.50599999996
11737,61439.50299999995
11738,62384.49799999994
11739,62017.49399999994
11740,62362.49299999994
11741,61952.49599999994
11742,65229.495999999934
11743,65018.49499999995
11744,65773.49599999994
11745,62411.50099999994
11746,61611.50299999994
11747,59693.496999999945
11748,58950.49299999995
11749,58730.49599999995
11750,59500.49699999994
11751,56995.49099999994
11752,55600.49099999996
11753,56913.49499999996
11754,59045.49899999997
11755,59473.49699999995
11756,60465.49399999995
11757,59888.49399999995
11758,57148.49999999995
11759,57913.50099999996
11760,58923.50799999997
11761,58488.52399999996
11762,58890.51999999995
11763,58654.52499999994
11764,58332.52299999994
11765,58952.523999999954
11766,60674.52599999995
11767,62447.52799999995
11768,62603.54199999995
11769,62032.53999999994
11770,61524.53599999994
11771,62158.541999999936
11772,63532.537999999935
11773,64292.54099999992
11774,65283.54099999992
11775,63583.53599999993
11776,62263.527999999926
11777,60285.53799999993
11778,60834.54899999991
11779,61140.54099999992
11780,63232.53099999992
11781,61261.53799999993
11782,61142.534999999945
11783,61905.53399999994
11784,63522.53499999995
