;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-01-06 23:00:00+00:00;6.397353491000589e-05;2.3611703362888438e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.036667;0.036667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-07 00:00:00+00:00;5.9364557949063175e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.042;0.042;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-07 01:00:00+00:00;6.790232634493538e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.04;0.04;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-07 02:00:00+00:00;7.165872470120792e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.042;0.042;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-07 03:00:00+00:00;8.297797634045487e-05;5.633041679681258e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.045333;0.045333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-07 04:00:00+00:00;9.798214567400164e-05;7.663328177917705e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.049;0.049;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-07 05:00:00+00:00;0.00010333649305353753;2.213046936316257e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.057333;0.057333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-07 06:00:00+00:00;0.00011020615794478672;5.106364005025277e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0605;0.0605;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-07 07:00:00+00:00;0.0001283054330061123;7.693977009930812e-05;0.000190107277536714;0.0001141552511415525;0.0;0.060833;0.060833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-07 08:00:00+00:00;0.00013147697631546958;0.00010602021347483894;0.00016809485592719973;0.0001141552511415525;0.0;0.06;0.06;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-07 09:00:00+00:00;0.00013767514943958543;0.00013693749926435597;0.0001650931620713569;0.0001141552511415525;0.0;0.059167;0.059167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-07 10:00:00+00:00;0.0001418857862517361;0.00017105914686985557;0.00017910106673195685;0.0001141552511415525;0.0025;0.053333;0.053333;0.0001;0.0001;0.0001;0.015429;0.0001
2019-01-07 11:00:00+00:00;0.00014835963186818715;0.0001989329811498345;0.0001961106652483997;0.0001141552511415525;0.057167;0.022333;0.022333;0.0001;0.0001;0.0001;0.078674;0.0001
2019-01-07 12:00:00+00:00;0.00014936155169793488;0.0002287193658295876;0.00019511010062978542;0.0001141552511415525;0.143;0.003667;0.003667;0.0001;0.0001;0.0001;0.167889;0.0001
2019-01-07 13:00:00+00:00;0.00015202618702056568;0.0002619330865193873;0.00018510445444364258;0.0001141552511415525;0.231167;0.01;0.01;0.0001;0.0001;0.0001;0.261228;0.0001
2019-01-07 14:00:00+00:00;0.00014631220466103866;0.0002437127875447837;0.00019911235910424259;0.0001141552511415525;0.302167;0.0275;0.0275;0.0001;0.0001;0.0001;0.340208;0.0001
2019-01-07 15:00:00+00:00;0.00014851559482656972;0.0002395902550136856;0.00021612195762068539;0.0001141552511415525;0.353833;0.040833;0.040833;0.0001;0.0001;0.0001;0.40055;0.0001
2019-01-07 16:00:00+00:00;0.00016363148897150258;0.0002266993747486294;0.00022412647456959966;0.0001141552511415525;0.376167;0.049167;0.049167;0.0001;0.0001;0.0001;0.428506;0.0001
2019-01-07 17:00:00+00:00;0.00017013468331259304;0.00019283498006689292;0.00019811179448562827;0.0001141552511415525;0.3695;0.0455;0.0455;0.0001;0.0001;0.0001;0.420868;0.0001
2019-01-07 18:00:00+00:00;0.0001754011255316251;0.00015948446064563632;0.00013707735275015693;0.0001141552511415525;0.334833;0.041333;0.041333;0.0001;0.0001;0.0001;0.380538;0.0001
2019-01-07 19:00:00+00:00;0.0001613283739866348;0.00014911816980784273;9.075121090831558e-05;0.0001141552511415525;0.27;0.036333;0.036333;0.0001;0.0001;0.0001;0.307058;0.0001
2019-01-07 20:00:00+00:00;0.00013844750189364325;0.00011843309378758466;6.333574035828419e-05;0.0001141552511415525;0.181;0.0285;0.0285;0.0001;0.0001;0.0001;0.210357;0.0001
2019-01-07 21:00:00+00:00;0.00011833207224973459;7.3581272430274e-05;4.112320582504708e-05;0.0001141552511415525;0.083833;0.0135;0.0135;0.0001;0.0001;0.0001;0.108005;0.0001
2019-01-07 22:00:00+00:00;9.29632422806904e-05;4.431304707012421e-05;2.4613889617911394e-05;0.0001141552511415525;0.005;0.010167;0.010167;0.0001;0.0001;0.0001;0.020776;0.0001
2019-01-07 23:00:00+00:00;6.656406594999351e-05;1.7350793401376266e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.041;0.041;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 00:00:00+00:00;5.6607039857659e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.054833;0.054833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 01:00:00+00:00;6.703842585684006e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.051;0.051;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 02:00:00+00:00;7.203748170931538e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.051167;0.051167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 03:00:00+00:00;8.158228427955776e-05;3.420577198430272e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.051667;0.051667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 04:00:00+00:00;9.320952041019815e-05;7.690113602867533e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0545;0.0545;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 05:00:00+00:00;0.00010270715179007189;2.1574016069838094e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.062667;0.062667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 06:00:00+00:00;0.00011924113153846673;4.216135647684132e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0665;0.0665;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 07:00:00+00:00;0.00013184716478214652;6.529602185667281e-05;0.000190107277536714;0.0001141552511415525;0.0;0.060833;0.060833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 08:00:00+00:00;0.0001400087655416895;0.00010083863882548155;0.00016809485592719973;0.0001141552511415525;0.0;0.054167;0.054167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 09:00:00+00:00;0.00014252899557856666;0.00013062965771669748;0.0001650931620713569;0.0001141552511415525;0.0;0.068333;0.068333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-08 10:00:00+00:00;0.00014099840463243786;0.00016617220340369622;0.00017910106673195685;0.0001141552511415525;0.0065;0.076667;0.076667;0.0001;0.0001;0.0001;0.022456;0.0001
2019-01-08 11:00:00+00:00;0.00014269481478164237;0.00019415328552410067;0.0001961106652483997;0.0001141552511415525;0.088333;0.012667;0.012667;0.0001;0.0001;0.0001;0.110602;0.0001
2019-01-08 12:00:00+00:00;0.00014736811615200044;0.000225988747168174;0.00019511010062978542;0.0001141552511415525;0.212667;0.0125;0.0125;0.0001;0.0001;0.0001;0.240758;0.0001
2019-01-08 13:00:00+00:00;0.00014878228775836626;0.00024310279401475068;0.00018510445444364258;0.0001141552511415525;0.32;0.072667;0.072667;0.0001;0.0001;0.0001;0.359762;0.0001
2019-01-08 14:00:00+00:00;0.00015622203749725654;0.00025470902433923233;0.00019911235910424259;0.0001141552511415525;0.372;0.1505;0.1505;0.0001;0.0001;0.0001;0.422395;0.0001
2019-01-08 15:00:00+00:00;0.0001636815429983764;0.0002443675735363026;0.00021612195762068539;0.0001141552511415525;0.402667;0.194333;0.194333;0.0001;0.0001;0.0001;0.461503;0.0001
2019-01-08 16:00:00+00:00;0.0001626586314328967;0.00023698242250999723;0.00022412647456959966;0.0001141552511415525;0.393167;0.184833;0.184833;0.0001;0.0001;0.0001;0.45249;0.0001
2019-01-08 17:00:00+00:00;0.00016644328627548667;0.0002027137498030333;0.00019811179448562827;0.0001141552511415525;0.3575;0.15;0.15;0.0001;0.0001;0.0001;0.411396;0.0001
2019-01-08 18:00:00+00:00;0.00016911798105182416;0.00016933620921291004;0.00013707735275015693;0.0001141552511415525;0.305667;0.119333;0.119333;0.0001;0.0001;0.0001;0.35029;0.0001
2019-01-08 19:00:00+00:00;0.00016495033439203305;0.0001436903696871398;9.075121090831558e-05;0.0001141552511415525;0.226833;0.098833;0.098833;0.0001;0.0001;0.0001;0.261534;0.0001
2019-01-08 20:00:00+00:00;0.0001407094773165994;0.0001224508331198947;6.333574035828419e-05;0.0001141552511415525;0.141167;0.080167;0.080167;0.0001;0.0001;0.0001;0.168958;0.0001
2019-01-08 21:00:00+00:00;0.00011546019187442785;8.078318406730379e-05;4.112320582504708e-05;0.0001141552511415525;0.06;0.044;0.044;0.0001;0.0001;0.0001;0.082799;0.0001
2019-01-08 22:00:00+00:00;9.135692636971508e-05;4.263713529689186e-05;2.4613889617911394e-05;0.0001141552511415525;0.000833;0.035167;0.035167;0.0001;0.0001;0.0001;0.014207;0.0001
2019-01-08 23:00:00+00:00;6.278643765483768e-05;1.7457995210288083e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.058167;0.058167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 00:00:00+00:00;5.712800199231788e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0785;0.0785;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 01:00:00+00:00;6.541429671469952e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.066;0.066;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 02:00:00+00:00;7.579844887428489e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.050833;0.050833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 03:00:00+00:00;8.142479769910095e-05;4.4933527964378114e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.037667;0.037667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 04:00:00+00:00;9.623915189572118e-05;6.59745082679117e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.021667;0.021667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 05:00:00+00:00;0.000104898758068555;2.349127866650347e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.013;0.013;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 06:00:00+00:00;0.00011540765115764827;4.578794101093545e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.010333;0.010333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 07:00:00+00:00;0.0001231683441059473;7.03838327707451e-05;0.000190107277536714;0.0001141552511415525;0.0;0.011333;0.011333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 08:00:00+00:00;0.00013746294962203542;9.797634433786195e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.0145;0.0145;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 09:00:00+00:00;0.00014397911243413684;0.0001287996851709406;0.0001650931620713569;0.0001141552511415525;0.0;0.018333;0.018333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-09 10:00:00+00:00;0.00014017680248204104;0.00015232293920382963;0.00017910106673195685;0.0001141552511415525;0.007667;0.02;0.02;0.0001;0.0001;0.0001;0.02429;0.0001
2019-01-09 11:00:00+00:00;0.00013973054228453452;0.00018945419465400836;0.0001961106652483997;0.0001141552511415525;0.092;0.007833;0.007833;0.0001;0.0001;0.0001;0.114574;0.0001
2019-01-09 12:00:00+00:00;0.0001493004730109924;0.00022477543221959188;0.00019511010062978542;0.0001141552511415525;0.218667;0.045333;0.045333;0.0001;0.0001;0.0001;0.247632;0.0001
2019-01-09 13:00:00+00:00;0.00015381249795198146;0.00025167695557389176;0.00018510445444364258;0.0001141552511415525;0.342667;0.078167;0.078167;0.0001;0.0001;0.0001;0.385426;0.0001
2019-01-09 14:00:00+00:00;0.00014916331757091356;0.0002382361622891646;0.00019911235910424259;0.0001141552511415525;0.4425;0.098167;0.098167;0.0001;0.0001;0.0001;0.506111;0.0001
2019-01-09 15:00:00+00:00;0.00014777448175264696;0.00023775343561545628;0.00021612195762068539;0.0001141552511415525;0.5065;0.095833;0.095833;0.0001;0.0001;0.0001;0.589826;0.0001
2019-01-09 16:00:00+00:00;0.00016125740662061776;0.00023128456220240456;0.00022412647456959966;0.0001141552511415525;0.521833;0.0815;0.0815;0.0001;0.0001;0.0001;0.613046;0.0001
2019-01-09 17:00:00+00:00;0.00016254208413771739;0.00020628674270601046;0.00019811179448562827;0.0001141552511415525;0.492667;0.074167;0.074167;0.0001;0.0001;0.0001;0.57623;0.0001
2019-01-09 18:00:00+00:00;0.0001691648372787525;0.00018317909022724972;0.00013707735275015693;0.0001141552511415525;0.433833;0.071667;0.071667;0.0001;0.0001;0.0001;0.502444;0.0001
2019-01-09 19:00:00+00:00;0.00016692002831105156;0.00014809893601072134;9.075121090831558e-05;0.0001141552511415525;0.3435;0.064;0.064;0.0001;0.0001;0.0001;0.393217;0.0001
2019-01-09 20:00:00+00:00;0.00014478600249820986;0.00010968720161139309;6.333574035828419e-05;0.0001141552511415525;0.2225;0.057833;0.057833;0.0001;0.0001;0.0001;0.256951;0.0001
2019-01-09 21:00:00+00:00;0.00011921834131466969;7.941345604646874e-05;4.112320582504708e-05;0.0001141552511415525;0.0945;0.043167;0.043167;0.0001;0.0001;0.0001;0.119921;0.0001
2019-01-09 22:00:00+00:00;9.250054718361741e-05;5.2873487886392284e-05;2.4613889617911394e-05;0.0001141552511415525;0.004833;0.064;0.064;0.0001;0.0001;0.0001;0.020929;0.0001
2019-01-09 23:00:00+00:00;6.563342167768927e-05;2.4510178846877938e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.113167;0.113167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 00:00:00+00:00;5.7514763423395266e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.108833;0.108833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 01:00:00+00:00;6.654005541905083e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.087333;0.087333;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 02:00:00+00:00;7.141144889855475e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.071;0.071;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 03:00:00+00:00;7.958396833129183e-05;5.163495660649491e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.059;0.059;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 04:00:00+00:00;9.374906843362193e-05;1.0358118903399255e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.048833;0.048833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 05:00:00+00:00;0.00010425421695556904;2.9115473357408492e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.0435;0.0435;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 06:00:00+00:00;0.00012110047756821184;4.967601046314585e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.047667;0.047667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 07:00:00+00:00;0.00012423876497645028;7.293805934226366e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0585;0.0585;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 08:00:00+00:00;0.00013226393972927368;0.00010661694702404313;0.00016809485592719973;0.0001141552511415525;0.0;0.069667;0.069667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 09:00:00+00:00;0.00014740898092892627;0.0001368236561806053;0.0001650931620713569;0.0001141552511415525;0.0;0.075;0.075;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-10 10:00:00+00:00;0.0001422351582125854;0.0001663398758735664;0.00017910106673195685;0.0001141552511415525;0.0025;0.071;0.071;0.0001;0.0001;0.0001;0.017874;0.0001
2019-01-10 11:00:00+00:00;0.00014480379982000297;0.00019958321627821393;0.0001961106652483997;0.0001141552511415525;0.069667;0.029833;0.029833;0.0001;0.0001;0.0001;0.091965;0.0001
2019-01-10 12:00:00+00:00;0.00015106511315839482;0.00025219336167380603;0.00019511010062978542;0.0001141552511415525;0.165667;0.047667;0.047667;0.0001;0.0001;0.0001;0.191873;0.0001
2019-01-10 13:00:00+00:00;0.0001516448195307905;0.0002567359125498019;0.00018510445444364258;0.0001141552511415525;0.259;0.073667;0.073667;0.0001;0.0001;0.0001;0.292545;0.0001
2019-01-10 14:00:00+00:00;0.00015002622764390692;0.00023972422794649447;0.00019911235910424259;0.0001141552511415525;0.331167;0.103833;0.103833;0.0001;0.0001;0.0001;0.375344;0.0001
2019-01-10 15:00:00+00:00;0.00015348510823917213;0.00023696245712304608;0.00021612195762068539;0.0001141552511415525;0.367833;0.111667;0.111667;0.0001;0.0001;0.0001;0.420409;0.0001
2019-01-10 16:00:00+00:00;0.00015632626078059336;0.00022987002071541232;0.00022412647456959966;0.0001141552511415525;0.377167;0.108333;0.108333;0.0001;0.0001;0.0001;0.432783;0.0001
2019-01-10 17:00:00+00:00;0.00016097596341676466;0.00019653970868173455;0.00019811179448562827;0.0001141552511415525;0.3595;0.0965;0.0965;0.0001;0.0001;0.0001;0.412771;0.0001
2019-01-10 18:00:00+00:00;0.00017286524046222155;0.00016566526035509768;0.00013707735275015693;0.0001141552511415525;0.318167;0.084667;0.084667;0.0001;0.0001;0.0001;0.364345;0.0001
2019-01-10 19:00:00+00:00;0.00016142698048405627;0.0001511003388498218;9.075121090831558e-05;0.0001141552511415525;0.251333;0.070833;0.070833;0.0001;0.0001;0.0001;0.288268;0.0001
2019-01-10 20:00:00+00:00;0.00014533369377088415;0.0001065455411971486;6.333574035828419e-05;0.0001141552511415525;0.165667;0.055667;0.055667;0.0001;0.0001;0.0001;0.194928;0.0001
2019-01-10 21:00:00+00:00;0.00011477736032177574;7.444609686670927e-05;4.112320582504708e-05;0.0001141552511415525;0.0725;0.041;0.041;0.0001;0.0001;0.0001;0.0967;0.0001
2019-01-10 22:00:00+00:00;9.478507093339388e-05;5.381189168629071e-05;2.4613889617911394e-05;0.0001141552511415525;0.002667;0.0365;0.0365;0.0001;0.0001;0.0001;0.017262;0.0001
2019-01-10 23:00:00+00:00;6.688801070055882e-05;2.4081054753530034e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.051167;0.051167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 00:00:00+00:00;5.5716572030832194e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.055167;0.055167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 01:00:00+00:00;6.385661322615588e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.047167;0.047167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 02:00:00+00:00;7.00001489176092e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.038833;0.038833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 03:00:00+00:00;7.646896550384955e-05;2.2137471069222303e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.032833;0.032833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 04:00:00+00:00;8.539522165965628e-05;6.275579936763513e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.029167;0.029167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 05:00:00+00:00;9.723274159780252e-05;2.408785155231786e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.026833;0.026833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 06:00:00+00:00;0.00010397757993731345;4.707503821916702e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.025667;0.025667;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 07:00:00+00:00;0.00011106471178226866;6.913031532825771e-05;0.000190107277536714;0.0001141552511415525;0.0;0.026167;0.026167;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 08:00:00+00:00;0.00011492802941236917;0.00010630868894863088;0.00016809485592719973;0.0001141552511415525;0.0;0.023833;0.023833;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 09:00:00+00:00;0.00011779700870885641;0.0001390424951326792;0.0001650931620713569;0.0001141552511415525;0.0;0.0195;0.0195;0.0001;0.0001;0.0001;0.0;0.0001
2019-01-11 10:00:00+00:00;0.0001184193782490371;0.00016226410264561942;0.00017910106673195685;0.0001141552511415525;0.011;0.015;0.015;0.0001;0.0001;0.0001;0.028567;0.0001
2019-01-11 11:00:00+00:00;0.0001214971300113061;0.0001948101963392272;0.0001961106652483997;0.0001141552511415525;0.100667;0.008333;0.008333;0.0001;0.0001;0.0001;0.124198;0.0001
2019-01-11 12:00:00+00:00;0.00012363820412310706;0.00022057246185295273;0.00019511010062978542;0.0001141552511415525;0.245333;0.034667;0.034667;0.0001;0.0001;0.0001;0.277116;0.0001
2019-01-11 13:00:00+00:00;0.00012495728398815897;0.00024474974749682626;0.00018510445444364258;0.0001141552511415525;0.377;0.052833;0.052833;0.0001;0.0001;0.0001;0.426978;0.0001
2019-01-11 14:00:00+00:00;0.00012450741383752953;0.00023220303390999027;0.00019911235910424259;0.0001141552511415525;0.476833;0.066833;0.066833;0.0001;0.0001;0.0001;0.551176;0.0001
2019-01-11 15:00:00+00:00;0.00013039797561144624;0.00023269240543380076;0.00021612195762068539;0.0001141552511415525;0.5325;0.087667;0.087667;0.0001;0.0001;0.0001;0.626031;0.0001
2019-01-11 16:00:00+00:00;0.00013872425340429268;0.00022479561480378215;0.00022412647456959966;0.0001141552511415525;0.548667;0.108667;0.108667;0.0001;0.0001;0.0001;0.649863;0.0001
2019-01-11 17:00:00+00:00;0.0001530553129130632;0.00020801624208818868;0.00019811179448562827;0.0001141552511415525;0.523;0.118833;0.118833;0.0001;0.0001;0.0001;0.616865;0.0001
2019-01-11 18:00:00+00:00;0.0001575644622107865;0.0001802273636591597;0.00013707735275015693;0.0001141552511415525;0.4595;0.118833;0.118833;0.0001;0.0001;0.0001;0.535136;0.0001
2019-01-11 19:00:00+00:00;0.00015455969783493222;0.00013568175555016772;9.075121090831558e-05;0.0001141552511415525;0.353833;0.110167;0.110167;0.0001;0.0001;0.0001;0.406202;0.0001
2019-01-11 20:00:00+00:00;0.0001371373864088025;0.00011216978482446852;6.333574035828419e-05;0.0001141552511415525;0.225;0.093333;0.093333;0.0001;0.0001;0.0001;0.260159;0.0001
2019-01-11 21:00:00+00:00;0.00011232069381483375;7.638323211693673e-05;4.112320582504708e-05;0.0001141552511415525;0.093667;0.056667;0.056667;0.0001;0.0001;0.0001;0.119768;0.0001
2019-01-11 22:00:00+00:00;9.087383268754418e-05;4.882439550694669e-05;2.4613889617911394e-05;0.0001141552511415525;0.003333;0.037833;0.037833;0.0001;0.0001;0.0001;0.019401;0.0001
2019-01-11 23:00:00+00:00;6.285343858115478e-05;2.2840890248714514e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.077167;0.077167;0.0001;0.0001;0.0001;0.0;0.0001
